id,uyi,x,y,z
1839,-0.0063392116839985,0.0045,0.015,0
1840,-0.012660254485147,0.005,0.015,0
1841,-0.017282240024403,0.0055,0.015,0
1842,-0.019063002517358,0.006,0.015,0
1843,-0.017326777499253,0.0065,0.015,0
1844,-0.012332919777369,0.007,0.015,0
1845,-0.0051450578135021,0.0075,0.015,0
1846,0.0021852784061587,0.008,0.015,0
1847,0.0068823620436515,0.0085,0.015,0
1848,0.010417118766149,0.009,0.015,0
1849,0.012875915553344,0.0095,0.015,0
1850,0.01423579102824,0.01,0.015,0
1851,0.014683281673948,0.0105,0.015,0
1852,0.014287870514578,0.011,0.015,0
1853,0.013304007043087,0.0115,0.015,0
1854,0.011829631654342,0.012,0.015,0
1855,0.010082190839163,0.0125,0.015,0
1856,0.0081329756840162,0.013,0.015,0
1857,0.0061221906760574,0.0135,0.015,0
1858,0.0040707670653847,0.014,0.015,0
1859,0.0020342461336561,0.0145,0.015,0
1860,-5.8314004232202e-17,0.015,0.015,0
1861,-0.0020342461336585,0.0155,0.015,0
1862,-0.0040707670653862,0.016,0.015,0
1863,-0.0061221906760557,0.0165,0.015,0
1864,-0.0081329756840158,0.017,0.015,0
1865,-0.010082190839159,0.0175,0.015,0
1866,-0.01182963165434,0.018,0.015,0
1867,-0.013304007043081,0.0185,0.015,0
1868,-0.014287870514572,0.019,0.015,0
1869,-0.014683281673942,0.0195,0.015,0
1870,-0.014235791028238,0.02,0.015,0
1871,-0.012875915553344,0.0205,0.015,0
1872,-0.010417118766152,0.021,0.015,0
1873,-0.0068823620436524,0.0215,0.015,0
1874,-0.0021852784061589,0.022,0.015,0
1875,0.005145057813501,0.0225,0.015,0
1876,0.012332919777367,0.023,0.015,0
1877,0.01732677749925,0.0235,0.015,0
1878,0.019063002517359,0.024,0.015,0
1879,0.017282240024406,0.0245,0.015,0
1880,0.01266025448515,0.025,0.015,0
1881,0.0063392116840028,0.0255,0.015,0
1882,-0.00020278081157238,0.026,0.015,0
1883,-0.0056422518333271,0.0265,0.015,0
1884,-0.0089732080509874,0.027,0.015,0
1885,-0.009787971625137,0.0275,0.015,0
1886,-0.0082228484964854,0.028,0.015,0
1887,-0.0049488743916207,0.0285,0.015,0
1888,-0.00089995420923969,0.029,0.015,0
1889,0.0028881352943734,0.0295,0.015,0
1890,0.0055765397825009,0.03,0.015,0
1891,-0.0020583762602952,0.0005,0.0155,0
1892,-0.0051867379073576,0,0.0155,0
1893,0.0020117993039874,0.001,0.0155,0
1894,0.0060553056803181,0.0015,0.0155,0
1895,0.0090378775310594,0.002,0.0155,0
1896,0.010025770577676,0.0025,0.0155,0
1897,0.008498541834033,0.003,0.0155,0
1898,0.0044457687738371,0.0035,0.0155,0
1899,-0.0014899172783357,0.004,0.0155,0
1900,-0.0081849366985596,0.0045,0.0155,0
1901,-0.014152086080111,0.005,0.0155,0
1902,-0.017990405457686,0.0055,0.0155,0
1903,-0.018580168395143,0.006,0.0155,0
1904,-0.015630260165656,0.0065,0.0155,0
1905,-0.0095549990740668,0.007,0.0155,0
1906,-0.0017692678002269,0.0075,0.0155,0
1907,0.0056113619123324,0.008,0.0155,0
1908,0.0098982423564946,0.0085,0.0155,0
1909,0.013179854371827,0.009,0.0155,0
1910,0.015272148490262,0.0095,0.0155,0
1911,0.016279828933662,0.01,0.0155,0
1912,0.01621213791461,0.0105,0.0155,0
1913,0.015388350759221,0.011,0.0155,0
1914,0.013935347106634,0.0115,0.0155,0
1915,0.012133539907551,0.012,0.0155,0
1916,0.010087386089245,0.0125,0.0155,0
1917,0.0079968267230299,0.013,0.0155,0
1918,0.0058977852432778,0.0135,0.0155,0
1919,0.003880368746577,0.014,0.0155,0
1920,0.0019160376856794,0.0145,0.0155,0
1921,4.9290761197896e-16,0.015,0.0155,0
1922,-0.0019160376856817,0.0155,0.0155,0
1923,-0.003880368746576,0.016,0.0155,0
1924,-0.0058977852432749,0.0165,0.0155,0
1925,-0.0079968267230267,0.017,0.0155,0
1926,-0.01008738608924,0.0175,0.0155,0
1927,-0.012133539907547,0.018,0.0155,0
1928,-0.013935347106629,0.0185,0.0155,0
1929,-0.015388350759215,0.019,0.0155,0
1930,-0.016212137914604,0.0195,0.0155,0
1931,-0.016279828933659,0.02,0.0155,0
1932,-0.015272148490263,0.0205,0.0155,0
1933,-0.01317985437183,0.021,0.0155,0
1934,-0.0098982423564988,0.0215,0.0155,0
1935,-0.0056113619123337,0.022,0.0155,0
1936,0.0017692678002245,0.0225,0.0155,0
1937,0.0095549990740638,0.023,0.0155,0
1938,0.015630260165654,0.0235,0.0155,0
1939,0.018580168395144,0.024,0.0155,0
1940,0.017990405457688,0.0245,0.0155,0
1941,0.014152086080114,0.025,0.0155,0
1942,0.0081849366985631,0.0255,0.0155,0
1943,0.0014899172783393,0.026,0.0155,0
1944,-0.0044457687738337,0.0265,0.0155,0
1945,-0.0084985418340322,0.027,0.0155,0
1946,-0.010025770577676,0.0275,0.0155,0
1947,-0.0090378775310623,0.028,0.0155,0
1948,-0.0060553056803225,0.0285,0.0155,0
1949,-0.0020117993039929,0.029,0.0155,0
1950,0.0020583762602901,0.0295,0.0155,0
1951,0.005186737907354,0.03,0.0155,0
1952,-0.00117857924066,0.0005,0.016,0
1953,-0.004719945161001,0,0.016,0
1954,0.0030846082431599,0.001,0.016,0
1955,0.0070709918897973,0.0015,0.016,0
1956,0.009701570726797,0.002,0.016,0
1957,0.010141058787318,0.0025,0.016,0
1958,0.0079561415560565,0.003,0.016,0
1959,0.0033424563467108,0.0035,0.016,0
1960,-0.0029281332291774,0.004,0.016,0
1961,-0.0095479582180772,0.0045,0.016,0
1962,-0.015028815617956,0.005,0.016,0
1963,-0.01793545963413,0.0055,0.016,0
1964,-0.017410877427111,0.006,0.016,0
1965,-0.013243100843205,0.0065,0.016,0
1966,-0.0063908741823765,0.007,0.016,0
1967,0.0017039343505482,0.0075,0.016,0
1968,0.0090319755861602,0.008,0.016,0
1969,0.012773844246034,0.0085,0.016,0
1970,0.015618796040167,0.009,0.016,0
1971,0.017313852347649,0.0095,0.016,0
1972,0.017631306394395,0.01,0.016,0
1973,0.017000588327274,0.0105,0.016,0
1974,0.015568610476565,0.011,0.016,0
1975,0.013679223973136,0.0115,0.016,0
1976,0.011485789349699,0.012,0.016,0
1977,0.0092639154278331,0.0125,0.016,0
1978,0.0070822644255585,0.013,0.016,0
1979,0.0050887289944403,0.0135,0.016,0
1980,0.0032530579355926,0.014,0.016,0
1981,0.001587328142664,0.0145,0.016,0
1982,3.2580276458331e-17,0.015,0.016,0
1983,-0.0015873281426649,0.0155,0.016,0
1984,-0.0032530579355911,0.016,0.016,0
1985,-0.0050887289944375,0.0165,0.016,0
1986,-0.0070822644255548,0.017,0.016,0
1987,-0.0092639154278279,0.0175,0.016,0
1988,-0.011485789349692,0.018,0.016,0
1989,-0.013679223973129,0.0185,0.016,0
1990,-0.015568610476559,0.019,0.016,0
1991,-0.017000588327267,0.0195,0.016,0
1992,-0.017631306394393,0.02,0.016,0
1993,-0.01731385234765,0.0205,0.016,0
1994,-0.015618796040171,0.021,0.016,0
1995,-0.012773844246039,0.0215,0.016,0
1996,-0.0090319755861634,0.022,0.016,0
1997,-0.0017039343505512,0.0225,0.016,0
1998,0.0063908741823722,0.023,0.016,0
1999,0.013243100843202,0.0235,0.016,0
2000,0.017410877427111,0.024,0.016,0
2001,0.017935459634132,0.0245,0.016,0
2002,0.015028815617959,0.025,0.016,0
2003,0.0095479582180795,0.0255,0.016,0
2004,0.0029281332291805,0.026,0.016,0
2005,-0.0033424563467084,0.0265,0.016,0
2006,-0.0079561415560556,0.027,0.016,0
2007,-0.010141058787318,0.0275,0.016,0
2008,-0.0097015707267987,0.028,0.016,0
2009,-0.0070709918898008,0.0285,0.016,0
2010,-0.0030846082431643,0.029,0.016,0
2011,0.0011785792406556,0.0295,0.016,0
2012,0.0047199451609972,0.03,0.016,0
2013,-0.00027426576876948,0.0005,0.0165,0
2014,-0.004155783830012,0,0.0165,0
2015,0.0041267407078021,0.001,0.0165,0
2016,0.0079712606978099,0.0015,0.0165,0
2017,0.010234322049503,0.002,0.0165,0
2018,0.010125651538519,0.0025,0.0165,0
2019,0.0073819843728125,0.003,0.0165,0
2020,0.002322201999857,0.0035,0.0165,0
2021,-0.0040934406041281,0.004,0.0165,0
2022,-0.010498836332772,0.0045,0.0165,0
2023,-0.015336438739665,0.005,0.0165,0
2024,-0.017314515661062,0.0055,0.0165,0
2025,-0.015646241518888,0.006,0.0165,0
2026,-0.010503975960241,0.0065,0.0165,0
2027,-0.0027880821590382,0.007,0.0165,0
2028,0.0052232456973276,0.0075,0.0165,0
2029,0.012038163819043,0.008,0.0165,0
2030,0.015355117331767,0.0085,0.0165,0
2031,0.017947445520239,0.009,0.0165,0
2032,0.0187001374218,0.0095,0.0165,0
2033,0.01827570625211,0.01,0.0165,0
2034,0.016853323652911,0.0105,0.0165,0
2035,0.014807248221716,0.011,0.0165,0
2036,0.012360234766781,0.0115,0.0165,0
2037,0.0098740685197367,0.012,0.0165,0
2038,0.0074712332083407,0.0125,0.0165,0
2039,0.0053842320480345,0.013,0.0165,0
2040,0.0036035111000098,0.0135,0.0165,0
2041,0.002187862531745,0.014,0.0165,0
2042,0.0010161952019874,0.0145,0.0165,0
2043,-3.9268900875468e-16,0.015,0.0165,0
2044,-0.0010161952019878,0.0155,0.0165,0
2045,-0.0021878625317437,0.016,0.0165,0
2046,-0.0036035111000072,0.0165,0.0165,0
2047,-0.0053842320480302,0.017,0.0165,0
2048,-0.007471233208335,0.0175,0.0165,0
2049,-0.0098740685197282,0.018,0.0165,0
2050,-0.012360234766772,0.0185,0.0165,0
2051,-0.014807248221708,0.019,0.0165,0
2052,-0.016853323652905,0.0195,0.0165,0
2053,-0.018275706252108,0.02,0.0165,0
2054,-0.018700137421801,0.0205,0.0165,0
2055,-0.017947445520244,0.021,0.0165,0
2056,-0.01535511733177,0.0215,0.0165,0
2057,-0.012038163819047,0.022,0.0165,0
2058,-0.005223245697332,0.0225,0.0165,0
2059,0.0027880821590328,0.023,0.0165,0
2060,0.010503975960238,0.0235,0.0165,0
2061,0.015646241518887,0.024,0.0165,0
2062,0.017314515661064,0.0245,0.0165,0
2063,0.015336438739666,0.025,0.0165,0
2064,0.010498836332774,0.0255,0.0165,0
2065,0.0040934406041301,0.026,0.0165,0
2066,-0.0023222019998556,0.0265,0.0165,0
2067,-0.0073819843728115,0.027,0.0165,0
2068,-0.010125651538519,0.0275,0.0165,0
2069,-0.010234322049504,0.028,0.0165,0
2070,-0.0079712606978121,0.0285,0.0165,0
2071,-0.0041267407078051,0.029,0.0165,0
2072,0.00027426576876583,0.0295,0.0165,0
2073,0.0041557838300083,0.03,0.0165,0
2074,0.00066210832366363,0.0005,0.017,0
2075,-0.0035101029255426,0,0.017,0
2076,0.0051029859852854,0.001,0.017,0
2077,0.0087571754660629,0.0015,0.017,0
2078,0.010604252954867,0.002,0.017,0
2079,0.0099866577370041,0.0025,0.017,0
2080,0.0067447605496927,0.003,0.017,0
2081,0.0013806754551457,0.0035,0.017,0
2082,-0.0050528630410874,0.004,0.017,0
2083,-0.011091358568189,0.0045,0.017,0
2084,-0.015230548195653,0.005,0.017,0
2085,-0.016244119814221,0.0055,0.017,0
2086,-0.013582946074076,0.006,0.017,0
2087,-0.0075186133772486,0.0065,0.017,0
2088,0.00065318277661337,0.007,0.017,0
2089,0.0091748042991861,0.0075,0.017,0
2090,0.014451118053872,0.008,0.017,0
2091,0.017995394357141,0.0085,0.017,0
2092,0.019624090488597,0.009,0.017,0
2093,0.019426025796023,0.0095,0.017,0
2094,0.018059216671376,0.01,0.017,0
2095,0.01578755962813,0.0105,0.017,0
2096,0.012960754000631,0.011,0.017,0
2097,0.010024999101182,0.0115,0.017,0
2098,0.0071765418450573,0.012,0.017,0
2099,0.0047597228537614,0.0125,0.017,0
2100,0.002813789458329,0.013,0.017,0
2101,0.0014813018579637,0.0135,0.017,0
2102,0.0006368540279101,0.014,0.017,0
2103,0.0002175242202057,0.0145,0.017,0
2104,-2.7598145726666e-16,0.015,0.017,0
2105,-0.00021752422020632,0.0155,0.017,0
2106,-0.00063685402790916,0.016,0.017,0
2107,-0.0014813018579611,0.0165,0.017,0
2108,-0.0028137894583242,0.017,0.017,0
2109,-0.0047597228537554,0.0175,0.017,0
2110,-0.0071765418450489,0.018,0.017,0
2111,-0.010024999101173,0.0185,0.017,0
2112,-0.012960754000622,0.019,0.017,0
2113,-0.015787559628123,0.0195,0.017,0
2114,-0.018059216671374,0.02,0.017,0
2115,-0.019426025796024,0.0205,0.017,0
2116,-0.0196240904886,0.021,0.017,0
2117,-0.017995394357144,0.0215,0.017,0
2118,-0.014451118053875,0.022,0.017,0
2119,-0.0091748042991919,0.0225,0.017,0
2120,-0.00065318277661913,0.023,0.017,0
2121,0.0075186133772451,0.0235,0.017,0
2122,0.013582946074075,0.024,0.017,0
2123,0.016244119814221,0.0245,0.017,0
2124,0.015230548195653,0.025,0.017,0
2125,0.01109135856819,0.0255,0.017,0
2126,0.005052863041088,0.026,0.017,0
2127,-0.0013806754551451,0.0265,0.017,0
2128,-0.0067447605496921,0.027,0.017,0
2129,-0.0099866577370039,0.0275,0.017,0
2130,-0.010604252954867,0.028,0.017,0
2131,-0.008757175466064,0.0285,0.017,0
2132,-0.0051029859852872,0.029,0.017,0
2133,-0.00066210832366656,0.0295,0.017,0
2134,0.0035101029255401,0.03,0.017,0
2135,0.0015947598393287,0.0005,0.0175,0
2136,-0.0027654842627166,0,0.0175,0
2137,0.0060068196037,0.001,0.0175,0
2138,0.0093839062917601,0.0015,0.0175,0
2139,0.010802673437708,0.002,0.0175,0
2140,0.0096803931592383,0.0025,0.0175,0
2141,0.0060290104135108,0.003,0.0175,0
2142,0.00045713785797291,0.0035,0.0175,0
2143,-0.0058564307864657,0.004,0.0175,0
2144,-0.011437444736782,0.0045,0.0175,0
2145,-0.014818012661365,0.005,0.0175,0
2146,-0.014916000747044,0.0055,0.0175,0
2147,-0.011365210397639,0.006,0.0175,0
2148,-0.0046365828184802,0.0065,0.0175,0
2149,0.0038612142584643,0.007,0.0175,0
2150,0.012206515311377,0.0075,0.0175,0
2151,0.017424600826039,0.008,0.0175,0
2152,0.020569561218043,0.0085,0.0175,0
2153,0.020580253300987,0.009,0.0175,0
2154,0.019505424086365,0.0095,0.0175,0
2155,0.01700772289443,0.01,0.0175,0
2156,0.013712421169213,0.0105,0.0175,0
2157,0.010145998496071,0.011,0.0175,0
2158,0.0065865376195261,0.0115,0.0175,0
2159,0.0035201990973371,0.012,0.0175,0
2160,0.0010634358894539,0.0125,0.0175,0
2161,-0.00051948734103535,0.013,0.0175,0
2162,-0.0013227089892491,0.0135,0.0175,0
2163,-0.0013354639635272,0.014,0.0175,0
2164,-0.00082528136619885,0.0145,0.0175,0
2165,-6.4934633138084e-16,0.015,0.0175,0
2166,0.00082528136619759,0.0155,0.0175,0
2167,0.0013354639635281,0.016,0.0175,0
2168,0.0013227089892519,0.0165,0.0175,0
2169,0.00051948734104013,0.017,0.0175,0
2170,-0.0010634358894484,0.0175,0.0175,0
2171,-0.0035201990973294,0.018,0.0175,0
2172,-0.0065865376195171,0.0185,0.0175,0
2173,-0.010145998496062,0.019,0.0175,0
2174,-0.013712421169204,0.0195,0.0175,0
2175,-0.017007722894427,0.02,0.0175,0
2176,-0.019505424086364,0.0205,0.0175,0
2177,-0.02058025330099,0.021,0.0175,0
2178,-0.020569561218045,0.0215,0.0175,0
2179,-0.017424600826043,0.022,0.0175,0
2180,-0.012206515311382,0.0225,0.0175,0
2181,-0.0038612142584697,0.023,0.0175,0
2182,0.004636582818476,0.0235,0.0175,0
2183,0.011365210397637,0.024,0.0175,0
2184,0.014916000747043,0.0245,0.0175,0
2185,0.014818012661364,0.025,0.0175,0
2186,0.011437444736782,0.0255,0.0175,0
2187,0.0058564307864649,0.026,0.0175,0
2188,-0.000457137857973,0.0265,0.0175,0
2189,-0.0060290104135108,0.027,0.0175,0
2190,-0.0096803931592376,0.0275,0.0175,0
2191,-0.010802673437707,0.028,0.0175,0
2192,-0.0093839062917602,0.0285,0.0175,0
2193,-0.0060068196037008,0.029,0.0175,0
2194,-0.0015947598393303,0.0295,0.0175,0
2195,0.002765484262715,0.03,0.0175,0
2196,0.0025186990229619,0.0005,0.018,0
2197,-0.0019503887483696,0,0.018,0
2198,0.0067889276607922,0.001,0.018,0
2199,0.009837496301835,0.0015,0.018,0
2200,0.010781122548354,0.002,0.018,0
2201,0.0091908647102267,0.0025,0.018,0
2202,0.0051827629793714,0.003,0.018,0
2203,-0.00048481429710657,0.0035,0.018,0
2204,-0.0065805878701641,0.004,0.018,0
2205,-0.01161729046431,0.0045,0.018,0
2206,-0.014209386462798,0.005,0.018,0
2207,-0.01345220393368,0.0055,0.018,0
2208,-0.0091229281977485,0.006,0.018,0
2209,-0.0019846327717592,0.0065,0.018,0
2210,0.0066480188842904,0.007,0.018,0
2211,0.014386066537348,0.0075,0.018,0
2212,0.020357009578585,0.008,0.018,0
2213,0.022497756460697,0.0085,0.018,0
2214,0.02135981831301,0.009,0.018,0
2215,0.01889761711773,0.0095,0.018,0
2216,0.015119445719098,0.01,0.018,0
2217,0.010831485760933,0.0105,0.018,0
2218,0.0063171358716697,0.011,0.018,0
2219,0.0022629456711687,0.0115,0.018,0
2220,-0.0011194968789679,0.012,0.018,0
2221,-0.0034124625172342,0.0125,0.018,0
2222,-0.0046364826251259,0.013,0.018,0
2223,-0.0046568312701801,0.0135,0.018,0
2224,-0.0037458763044987,0.014,0.018,0
2225,-0.0020554957938946,0.0145,0.018,0
2226,-1.3728135157059e-15,0.015,0.018,0
2227,0.0020554957938937,0.0155,0.018,0
2228,0.0037458763044986,0.016,0.018,0
2229,0.0046568312701828,0.0165,0.018,0
2230,0.0046364826251298,0.017,0.018,0
2231,0.0034124625172393,0.0175,0.018,0
2232,0.0011194968789738,0.018,0.018,0
2233,-0.0022629456711602,0.0185,0.018,0
2234,-0.0063171358716604,0.019,0.018,0
2235,-0.010831485760924,0.0195,0.018,0
2236,-0.015119445719092,0.02,0.018,0
2237,-0.018897617117728,0.0205,0.018,0
2238,-0.021359818313011,0.021,0.018,0
2239,-0.0224977564607,0.0215,0.018,0
2240,-0.020357009578589,0.022,0.018,0
2241,-0.014386066537353,0.0225,0.018,0
2242,-0.006648018884295,0.023,0.018,0
2243,0.0019846327717553,0.0235,0.018,0
2244,0.0091229281977456,0.024,0.018,0
2245,0.013452203933679,0.0245,0.018,0
2246,0.014209386462797,0.025,0.018,0
2247,0.011617290464307,0.0255,0.018,0
2248,0.0065805878701622,0.026,0.018,0
2249,0.00048481429710542,0.0265,0.018,0
2250,-0.0051827629793713,0.027,0.018,0
2251,-0.0091908647102262,0.0275,0.018,0
2252,-0.010781122548353,0.028,0.018,0
2253,-0.0098374963018342,0.0285,0.018,0
2254,-0.0067889276607916,0.029,0.018,0
2255,-0.0025186990229623,0.0295,0.018,0
2256,0.0019503887483693,0.03,0.018,0
2257,0.0033849235784955,0.0005,0.0185,0
2258,-0.0010637272426594,0,0.0185,0
2259,0.0074364625027122,0.001,0.0185,0
2260,0.010069495406213,0.0015,0.0185,0
2261,0.010530120737941,0.002,0.0185,0
2262,0.0084769276932358,0.0025,0.0185,0
2263,0.0041903407247303,0.003,0.0185,0
2264,-0.0014925525348622,0.0035,0.0185,0
2265,-0.00727085219,0.004,0.0185,0
2266,-0.011691313981477,0.0045,0.0185,0
2267,-0.013489096569977,0.005,0.0185,0
2268,-0.011889133422891,0.0055,0.0185,0
2269,-0.0069622329773215,0.006,0.0185,0
2270,0.00054141339807349,0.0065,0.0185,0
2271,0.0088656431877077,0.007,0.0185,0
2272,0.016551339894795,0.0075,0.0185,0
2273,0.021623219618908,0.008,0.0185,0
2274,0.023303061737121,0.0085,0.0185,0
2275,0.022171957834778,0.009,0.0185,0
2276,0.017638334581366,0.0095,0.0185,0
2277,0.012750608476795,0.01,0.0185,0
2278,0.007112538267528,0.0105,0.0185,0
2279,0.0017947042337092,0.011,0.0185,0
2280,-0.002919147468941,0.0115,0.0185,0
2281,-0.0064288466606387,0.012,0.0185,0
2282,-0.0086415902306454,0.0125,0.0185,0
2283,-0.0092666034319345,0.013,0.0185,0
2284,-0.0085225201433884,0.0135,0.0185,0
2285,-0.0064316588193457,0.014,0.0185,0
2286,-0.0034783396945592,0.0145,0.0185,0
2287,-1.4719173265771e-16,0.015,0.0185,0
2288,0.003478339694557,0.0155,0.0185,0
2289,0.006431658819345,0.016,0.0185,0
2290,0.0085225201433902,0.0165,0.0185,0
2291,0.0092666034319365,0.017,0.0185,0
2292,0.0086415902306485,0.0175,0.0185,0
2293,0.0064288466606436,0.018,0.0185,0
2294,0.0029191474689492,0.0185,0.0185,0
2295,-0.0017947042337005,0.019,0.0185,0
2296,-0.0071125382675183,0.0195,0.0185,0
2297,-0.012750608476787,0.02,0.0185,0
2298,-0.017638334581362,0.0205,0.0185,0
2299,-0.02217195783478,0.021,0.0185,0
2300,-0.023303061737124,0.0215,0.0185,0
2301,-0.021623219618911,0.022,0.0185,0
2302,-0.016551339894798,0.0225,0.0185,0
2303,-0.0088656431877111,0.023,0.0185,0
2304,-0.00054141339807706,0.0235,0.0185,0
2305,0.0069622329773183,0.024,0.0185,0
2306,0.011889133422889,0.0245,0.0185,0
2307,0.013489096569975,0.025,0.0185,0
2308,0.011691313981474,0.0255,0.0185,0
2309,0.0072708521899964,0.026,0.0185,0
2310,0.0014925525348605,0.0265,0.0185,0
2311,-0.0041903407247309,0.027,0.0185,0
2312,-0.008476927693235,0.0275,0.0185,0
2313,-0.01053012073794,0.028,0.0185,0
2314,-0.010069495406211,0.0285,0.0185,0
2315,-0.0074364625027104,0.029,0.0185,0
2316,-0.0033849235784944,0.0295,0.0185,0
2317,0.0010637272426599,0.03,0.0185,0
2318,0.0041827783466071,0.0005,0.019,0
2319,-0.00015493451020797,0,0.019,0
2320,0.0079016455154857,0.001,0.019,0
2321,0.010078861732671,0.0015,0.019,0
2322,0.010019031640548,0.002,0.019,0
2323,0.007546327488799,0.0025,0.019,0
2324,0.0030299590973102,0.003,0.019,0
2325,-0.0025725856071719,0.0035,0.019,0
2326,-0.0079532020984157,0.004,0.019,0
2327,-0.011701146176366,0.0045,0.019,0
2328,-0.012664957996147,0.005,0.019,0
2329,-0.010300509430714,0.0055,0.019,0
2330,-0.0047703660406852,0.006,0.019,0
2331,0.0028162620333646,0.0065,0.019,0
2332,0.011024026334356,0.007,0.019,0
2333,0.017848556301327,0.0075,0.019,0
2334,0.022007396427703,0.008,0.019,0
2335,0.022549077739615,0.0085,0.019,0
2336,0.021409998773442,0.009,0.019,0
2337,0.016592202830569,0.0095,0.019,0
2338,0.0096970086067019,0.01,0.019,0
2339,0.0030198132856117,0.0105,0.019,0
2340,-0.003364512369229,0.011,0.019,0
2341,-0.0085419553104139,0.0115,0.019,0
2342,-0.012303809526797,0.012,0.019,0
2343,-0.014221857888003,0.0125,0.019,0
2344,-0.014378745732335,0.013,0.019,0
2345,-0.012604385264148,0.0135,0.019,0
2346,-0.0094000537643596,0.014,0.019,0
2347,-0.0049702519889097,0.0145,0.019,0
2348,-4.1211429359281e-16,0.015,0.019,0
2349,0.004970251988908,0.0155,0.019,0
2350,0.009400053764358,0.016,0.019,0
2351,0.012604385264149,0.0165,0.019,0
2352,0.014378745732336,0.017,0.019,0
2353,0.014221857888004,0.0175,0.019,0
2354,0.012303809526801,0.018,0.019,0
2355,0.0085419553104199,0.0185,0.019,0
2356,0.0033645123692379,0.019,0.019,0
2357,-0.0030198132856019,0.0195,0.019,0
2358,-0.0096970086066936,0.02,0.019,0
2359,-0.016592202830564,0.0205,0.019,0
2360,-0.021409998773442,0.021,0.019,0
2361,-0.022549077739616,0.0215,0.019,0
2362,-0.022007396427705,0.022,0.019,0
2363,-0.017848556301328,0.0225,0.019,0
2364,-0.011024026334358,0.023,0.019,0
2365,-0.0028162620333675,0.0235,0.019,0
2366,0.004770366040682,0.024,0.019,0
2367,0.01030050943071,0.0245,0.019,0
2368,0.012664957996144,0.025,0.019,0
2369,0.011701146176362,0.0255,0.019,0
2370,0.007953202098411,0.026,0.019,0
2371,0.0025725856071693,0.0265,0.019,0
2372,-0.0030299590973114,0.027,0.019,0
2373,-0.0075463274887988,0.0275,0.019,0
2374,-0.010019031640546,0.028,0.019,0
2375,-0.010078861732668,0.0285,0.019,0
2376,-0.0079016455154826,0.029,0.019,0
2377,-0.0041827783466051,0.0295,0.019,0
2378,0.00015493451020928,0.03,0.019,0
2379,0.0048610016570899,0.0005,0.0195,0
2380,0.00076247170365901,0,0.0195,0
2381,0.008188323046501,0.001,0.0195,0
2382,0.0098411305359077,0.0015,0.0195,0
2383,0.0092757997192849,0.002,0.0195,0
2384,0.0063984750570218,0.0025,0.0195,0
2385,0.0017338572151651,0.003,0.0195,0
2386,-0.0037212750932162,0.0035,0.0195,0
2387,-0.0086223352552542,0.004,0.0195,0
2388,-0.011642327333012,0.0045,0.0195,0
2389,-0.01177390848218,0.005,0.0195,0
2390,-0.0086243616425245,0.0055,0.0195,0
2391,-0.0026309756390991,0.006,0.0195,0
2392,0.0051098024512545,0.0065,0.0195,0
2393,0.012833509017749,0.007,0.0195,0
2394,0.018888095602394,0.0075,0.0195,0
2395,0.021723361153522,0.008,0.0195,0
2396,0.021312583204905,0.0085,0.0195,0
2397,0.017563044633743,0.009,0.0195,0
2398,0.013986347497419,0.0095,0.0195,0
2399,0.0070034822216722,0.01,0.0195,0
2400,-0.0015243328082005,0.0105,0.0195,0
2401,-0.0086317554891357,0.011,0.0195,0
2402,-0.014392658807022,0.0115,0.0195,0
2403,-0.01823739082631,0.012,0.0195,0
2404,-0.020050248098614,0.0125,0.0195,0
2405,-0.019480134092701,0.013,0.0195,0
2406,-0.016924748962271,0.0135,0.0195,0
2407,-0.012324937714855,0.014,0.0195,0
2408,-0.0065426560765912,0.0145,0.0195,0
2409,-1.5240382310037e-15,0.015,0.0195,0
2410,0.0065426560765906,0.0155,0.0195,0
2411,0.012324937714853,0.016,0.0195,0
2412,0.01692474896227,0.0165,0.0195,0
2413,0.0194801340927,0.017,0.0195,0
2414,0.020050248098616,0.0175,0.0195,0
2415,0.018237390826312,0.018,0.0195,0
2416,0.014392658807028,0.0185,0.0195,0
2417,0.0086317554891425,0.019,0.0195,0
2418,0.0015243328082102,0.0195,0.0195,0
2419,-0.0070034822216639,0.02,0.0195,0
2420,-0.013986347497412,0.0205,0.0195,0
2421,-0.017563044633739,0.021,0.0195,0
2422,-0.021312583204903,0.0215,0.0195,0
2423,-0.021723361153522,0.022,0.0195,0
2424,-0.018888095602395,0.0225,0.0195,0
2425,-0.01283350901775,0.023,0.0195,0
2426,-0.0051098024512567,0.0235,0.0195,0
2427,0.0026309756390955,0.024,0.0195,0
2428,0.00862436164252,0.0245,0.0195,0
2429,0.011773908482176,0.025,0.0195,0
2430,0.011642327333007,0.0255,0.0195,0
2431,0.0086223352552496,0.026,0.0195,0
2432,0.0037212750932126,0.0265,0.0195,0
2433,-0.0017338572151672,0.027,0.0195,0
2434,-0.006398475057022,0.0275,0.0195,0
2435,-0.0092757997192824,0.028,0.0195,0
2436,-0.0098411305359044,0.0285,0.0195,0
2437,-0.0081883230464973,0.029,0.0195,0
2438,-0.0048610016570873,0.0295,0.0195,0
2439,-0.0007624717036578,0.03,0.0195,0
2440,0.0054202456620222,0.0005,0.02,0
2441,0.0016249710897481,0,0.02,0
2442,0.0082698402117957,0.001,0.02,0
2443,0.0093954682595511,0.0015,0.02,0
2444,0.0083126203607666,0.002,0.02,0
2445,0.0050972631047587,0.0025,0.02,0
2446,0.00033146768702773,0.003,0.02,0
