id,uyi,x,y,z
1834,0.0038252125503926,0.002,0.015,0
1835,0.0073787087568582,0.0025,0.015,0
1836,0.0092823148062319,0.003,0.015,0
1837,0.0087695981745241,0.0035,0.015,0
1838,0.0055378749374107,0.004,0.015,0
1839,4.9564159618192e-05,0.0045,0.015,0
1840,-0.0066815884983618,0.005,0.015,0
1841,-0.013087342723846,0.0055,0.015,0
1842,-0.017631730973661,0.006,0.015,0
1843,-0.018933515740747,0.0065,0.015,0
1844,-0.016476503349769,0.007,0.015,0
1845,-0.010612696972994,0.0075,0.015,0
1846,-0.0029667784406828,0.008,0.015,0
1847,0.0022035198784826,0.0085,0.015,0
1848,0.0063876868077207,0.009,0.015,0
1849,0.0096079939150663,0.0095,0.015,0
1850,0.011768479864078,0.01,0.015,0
1851,0.012983307219276,0.0105,0.015,0
1852,0.013273760538454,0.011,0.015,0
1853,0.012854934631822,0.0115,0.015,0
1854,0.011809854349959,0.012,0.015,0
1855,0.010344800531097,0.0125,0.015,0
1856,0.0085388235540766,0.013,0.015,0
1857,0.0065463528493526,0.0135,0.015,0
1858,0.0044126618630129,0.014,0.015,0
1859,0.0022233589725161,0.0145,0.015,0
1860,2.2697194912508e-15,0.015,0.015,0
1861,-0.0022233589725164,0.0155,0.015,0
1862,-0.004412661863012,0.016,0.015,0
1863,-0.0065463528493535,0.0165,0.015,0
1864,-0.0085388235540807,0.017,0.015,0
1865,-0.010344800531102,0.0175,0.015,0
1866,-0.011809854349963,0.018,0.015,0
1867,-0.012854934631825,0.0185,0.015,0
1868,-0.013273760538454,0.019,0.015,0
1869,-0.012983307219278,0.0195,0.015,0
1870,-0.011768479864081,0.02,0.015,0
1871,-0.0096079939150671,0.0205,0.015,0
1872,-0.0063876868077193,0.021,0.015,0
1873,-0.0022035198784762,0.0215,0.015,0
1874,0.0029667784406894,0.022,0.015,0
1875,0.010612696973003,0.0225,0.015,0
1876,0.016476503349774,0.023,0.015,0
1877,0.018933515740758,0.0235,0.015,0
1878,0.01763173097367,0.024,0.015,0
1879,0.013087342723853,0.0245,0.015,0
1880,0.0066815884983624,0.025,0.015,0
1881,-4.9564159618871e-05,0.0255,0.015,0
1882,-0.0055378749374152,0.026,0.015,0
1883,-0.0087695981745316,0.0265,0.015,0
1884,-0.0092823148062398,0.027,0.015,0
1885,-0.007378708756865,0.0275,0.015,0
1886,-0.0038252125503981,0.028,0.015,0
1887,0.00024599001956789,0.0285,0.015,0
1888,0.0037780287757195,0.029,0.015,0
1889,0.005914089205264,0.0295,0.015,0
1890,0.0063015068688528,0.03,0.015,0
1891,-0.0055985756643368,0.0005,0.0155,0
1892,-0.006401947159909,0,0.0155,0
1893,-0.0030402051934441,0.001,0.0155,0
1894,0.00072051194430995,0.0015,0.0155,0
1895,0.0047912561235755,0.002,0.0155,0
1896,0.0080048688559354,0.0025,0.0155,0
1897,0.0093387536155754,0.003,0.0155,0
1898,0.0080694830680641,0.0035,0.0155,0
1899,0.0041554719984353,0.004,0.0155,0
1900,-0.001828476675075,0.0045,0.0155,0
1901,-0.0085924812828474,0.005,0.0155,0
1902,-0.014596966441123,0.0055,0.0155,0
1903,-0.018191467058558,0.006,0.0155,0
1904,-0.018362532124467,0.0065,0.0155,0
1905,-0.014703874685858,0.007,0.0155,0
1906,-0.0079849607890374,0.0075,0.0155,0
1907,-1.8700355462387e-05,0.008,0.0155,0
1908,0.0050798452947535,0.0085,0.0155,0
1909,0.009276735426801,0.009,0.0155,0
1910,0.012342325082461,0.0095,0.0155,0
1911,0.014302007680724,0.01,0.0155,0
1912,0.015103668929812,0.0105,0.0155,0
1913,0.015014049927719,0.011,0.0155,0
1914,0.014135599199199,0.0115,0.0155,0
1915,0.012729540362254,0.012,0.0155,0
1916,0.010904045107919,0.0125,0.0155,0
1917,0.0088697552942649,0.013,0.0155,0
1918,0.0066852365004975,0.0135,0.0155,0
1919,0.0044702695091726,0.014,0.0155,0
1920,0.0022306874702056,0.0145,0.0155,0
1921,3.1494344686605e-15,0.015,0.0155,0
1922,-0.0022306874702023,0.0155,0.0155,0
1923,-0.0044702695091717,0.016,0.0155,0
1924,-0.0066852365004993,0.0165,0.0155,0
1925,-0.0088697552942695,0.017,0.0155,0
1926,-0.010904045107925,0.0175,0.0155,0
1927,-0.012729540362258,0.018,0.0155,0
1928,-0.014135599199202,0.0185,0.0155,0
1929,-0.015014049927721,0.019,0.0155,0
1930,-0.015103668929816,0.0195,0.0155,0
1931,-0.014302007680729,0.02,0.0155,0
1932,-0.012342325082465,0.0205,0.0155,0
1933,-0.0092767354268003,0.021,0.0155,0
1934,-0.0050798452947495,0.0215,0.0155,0
1935,1.8700355469046e-05,0.022,0.0155,0
1936,0.0079849607890426,0.0225,0.0155,0
1937,0.014703874685866,0.023,0.0155,0
1938,0.018362532124477,0.0235,0.0155,0
1939,0.01819146705857,0.024,0.0155,0
1940,0.014596966441131,0.0245,0.0155,0
1941,0.0085924812828531,0.025,0.0155,0
1942,0.0018284766750778,0.0255,0.0155,0
1943,-0.004155471998437,0.026,0.0155,0
1944,-0.0080694830680698,0.0265,0.0155,0
1945,-0.0093387536155832,0.027,0.0155,0
1946,-0.0080048688559439,0.0275,0.0155,0
1947,-0.0047912561235826,0.028,0.0155,0
1948,-0.00072051194431447,0.0285,0.0155,0
1949,0.0030402051934421,0.029,0.0155,0
1950,0.0055985756643364,0.0295,0.0155,0
1951,0.0064019471599115,0.03,0.0155,0
1952,-0.0051784777635097,0.0005,0.016,0
1953,-0.0064172030571636,0,0.016,0
1954,-0.0022816122727975,0.001,0.016,0
1955,0.0016686110491122,0.0015,0.016,0
1956,0.0056351772835817,0.002,0.016,0
1957,0.0085054326666872,0.0025,0.016,0
1958,0.0092506536002206,0.003,0.016,0
1959,0.0073552455489907,0.0035,0.016,0
1960,0.0028785833630609,0.004,0.016,0
1961,-0.0033368074812527,0.0045,0.016,0
1962,-0.0099645918018611,0.005,0.016,0
1963,-0.015305687460892,0.0055,0.016,0
1964,-0.017944261913008,0.006,0.016,0
1965,-0.016874505967041,0.0065,0.016,0
1966,-0.012301040475866,0.007,0.016,0
1967,-0.005045464982823,0.0075,0.016,0
1968,0.0031072837820736,0.008,0.016,0
1969,0.0079592470235025,0.0085,0.016,0
1970,0.011992788967807,0.009,0.016,0
1971,0.014867225076886,0.0095,0.016,0
1972,0.016275921290727,0.01,0.016,0
1973,0.016588976035409,0.0105,0.016,0
1974,0.015922282035218,0.011,0.016,0
1975,0.014587305970182,0.0115,0.016,0
1976,0.012737654675744,0.012,0.016,0
1977,0.010655854812461,0.0125,0.016,0
1978,0.0084310509133522,0.013,0.016,0
1979,0.0062408745971794,0.0135,0.016,0
1980,0.004088644810223,0.014,0.016,0
1981,0.0020257284645943,0.0145,0.016,0
1982,3.0763203391943e-15,0.015,0.016,0
1983,-0.0020257284645886,0.0155,0.016,0
1984,-0.0040886448102212,0.016,0.016,0
1985,-0.00624087459718,0.0165,0.016,0
1986,-0.0084310509133559,0.017,0.016,0
1987,-0.010655854812466,0.0175,0.016,0
1988,-0.01273765467575,0.018,0.016,0
1989,-0.014587305970187,0.0185,0.016,0
1990,-0.015922282035222,0.019,0.016,0
1991,-0.016588976035414,0.0195,0.016,0
1992,-0.016275921290734,0.02,0.016,0
1993,-0.014867225076891,0.0205,0.016,0
1994,-0.011992788967808,0.021,0.016,0
1995,-0.0079592470235006,0.0215,0.016,0
1996,-0.0031072837820691,0.022,0.016,0
1997,0.0050454649828279,0.0225,0.016,0
1998,0.012301040475874,0.023,0.016,0
1999,0.016874505967051,0.0235,0.016,0
2000,0.017944261913021,0.024,0.016,0
2001,0.015305687460903,0.0245,0.016,0
2002,0.00996459180187,0.025,0.016,0
2003,0.0033368074812582,0.0255,0.016,0
2004,-0.0028785833630601,0.026,0.016,0
2005,-0.007355245548994,0.0265,0.016,0
2006,-0.0092506536002279,0.027,0.016,0
2007,-0.0085054326666959,0.0275,0.016,0
2008,-0.0056351772835897,0.028,0.016,0
2009,-0.0016686110491187,0.0285,0.016,0
2010,0.0022816122727933,0.029,0.016,0
2011,0.0051784777635081,0.0295,0.016,0
2012,0.0064172030571647,0.03,0.016,0
2013,-0.0046833335137609,0.0005,0.0165,0
2014,-0.0063133379471531,0,0.0165,0
2015,-0.0014641033419032,0.001,0.0165,0
2016,0.0025755274504743,0.0015,0.0165,0
2017,0.0064109684434334,0.002,0.0165,0
2018,0.0088764146534679,0.0025,0.0165,0
2019,0.009096560165351,0.003,0.0165,0
2020,0.0066307428801803,0.0035,0.0165,0
2021,0.0017842213128432,0.004,0.0165,0
2022,-0.0045220042468953,0.0045,0.0165,0
2023,-0.010778404666375,0.005,0.0165,0
2024,-0.015393710641585,0.0055,0.0165,0
2025,-0.016933315684591,0.006,0.0165,0
2026,-0.014807383422164,0.0065,0.0165,0
2027,-0.009166701443692,0.007,0.0165,0
2028,-0.001834339519684,0.0075,0.0165,0
2029,0.0059659854211337,0.008,0.0165,0
2030,0.010684635987763,0.0085,0.0165,0
2031,0.01474044545452,0.009,0.0165,0
2032,0.016850951737564,0.0095,0.0165,0
2033,0.017625405884897,0.01,0.0165,0
2034,0.01721065795778,0.0105,0.0165,0
2035,0.015923873047806,0.011,0.0165,0
2036,0.013990813024438,0.0115,0.0165,0
2037,0.011775090159237,0.012,0.0165,0
2038,0.0094172914654765,0.0125,0.0165,0
2039,0.0071815183370499,0.013,0.0165,0
2040,0.0050912940893852,0.0135,0.0165,0
2041,0.0032469313128358,0.014,0.0165,0
2042,0.0015655037137798,0.0145,0.0165,0
2043,4.2793379228264e-15,0.015,0.0165,0
2044,-0.0015655037137736,0.0155,0.0165,0
2045,-0.0032469313128318,0.016,0.0165,0
2046,-0.0050912940893847,0.0165,0.0165,0
2047,-0.0071815183370514,0.017,0.0165,0
2048,-0.0094172914654809,0.0175,0.0165,0
2049,-0.011775090159242,0.018,0.0165,0
2050,-0.013990813024444,0.0185,0.0165,0
2051,-0.015923873047812,0.019,0.0165,0
2052,-0.017210657957786,0.0195,0.0165,0
2053,-0.017625405884905,0.02,0.0165,0
2054,-0.01685095173757,0.0205,0.0165,0
2055,-0.014740445454523,0.021,0.0165,0
2056,-0.010684635987763,0.0215,0.0165,0
2057,-0.0059659854211307,0.022,0.0165,0
2058,0.0018343395196873,0.0225,0.0165,0
2059,0.0091667014436975,0.023,0.0165,0
2060,0.014807383422174,0.0235,0.0165,0
2061,0.016933315684603,0.024,0.0165,0
2062,0.015393710641597,0.0245,0.0165,0
2063,0.010778404666386,0.025,0.0165,0
2064,0.004522004246903,0.0255,0.0165,0
2065,-0.0017842213128398,0.026,0.0165,0
2066,-0.006630742880182,0.0265,0.0165,0
2067,-0.0090965601653569,0.027,0.0165,0
2068,-0.0088764146534757,0.0275,0.0165,0
2069,-0.0064109684434421,0.028,0.0165,0
2070,-0.0025755274504822,0.0285,0.0165,0
2071,0.0014641033418974,0.029,0.0165,0
2072,0.0046833335137575,0.0295,0.0165,0
2073,0.0063133379471534,0.03,0.0165,0
2074,-0.0040766408847254,0.0005,0.017,0
2075,-0.0061160913750824,0,0.017,0
2076,-0.00061736162037484,0.001,0.017,0
2077,0.0034790370321316,0.0015,0.017,0
2078,0.0070942555544359,0.002,0.017,0
2079,0.0091651163895556,0.0025,0.017,0
2080,0.0088544444586282,0.003,0.017,0
2081,0.0059377201868772,0.0035,0.017,0
2082,0.00081561908149977,0.004,0.017,0
2083,-0.0053919334964621,0.0045,0.017,0
2084,-0.011190094972702,0.005,0.017,0
2085,-0.014949736895181,0.0055,0.017,0
2086,-0.015477738530683,0.006,0.017,0
2087,-0.012258819449518,0.0065,0.017,0
2088,-0.0059313478082629,0.007,0.017,0
2089,0.0021396566694014,0.0075,0.017,0
2090,0.0083402572781233,0.008,0.017,0
2091,0.013617925697221,0.0085,0.017,0
2092,0.016930186554474,0.009,0.017,0
2093,0.018231218717997,0.0095,0.017,0
2094,0.018182989739573,0.01,0.017,0
2095,0.016923763559883,0.0105,0.017,0
2096,0.014830102507182,0.011,0.017,0
2097,0.01234262370917,0.0115,0.017,0
2098,0.0096712416606905,0.012,0.017,0
2099,0.0071967502319346,0.0125,0.017,0
2100,0.0049920821381642,0.013,0.017,0
2101,0.0032471686857463,0.0135,0.017,0
2102,0.0018746153551533,0.014,0.017,0
2103,0.0008547782379868,0.0145,0.017,0
2104,4.8752441181418e-15,0.015,0.017,0
2105,-0.00085477823797849,0.0155,0.017,0
2106,-0.0018746153551476,0.016,0.017,0
2107,-0.0032471686857432,0.0165,0.017,0
2108,-0.0049920821381645,0.017,0.017,0
2109,-0.0071967502319372,0.0175,0.017,0
2110,-0.0096712416606958,0.018,0.017,0
2111,-0.012342623709175,0.0185,0.017,0
2112,-0.014830102507189,0.019,0.017,0
2113,-0.01692376355989,0.0195,0.017,0
2114,-0.018182989739581,0.02,0.017,0
2115,-0.018231218718004,0.0205,0.017,0
2116,-0.016930186554479,0.021,0.017,0
2117,-0.013617925697221,0.0215,0.017,0
2118,-0.0083402572781226,0.022,0.017,0
2119,-0.0021396566694002,0.0225,0.017,0
2120,0.0059313478082661,0.023,0.017,0
2121,0.012258819449526,0.0235,0.017,0
2122,0.015477738530693,0.024,0.017,0
2123,0.014949736895194,0.0245,0.017,0
2124,0.011190094972714,0.025,0.017,0
2125,0.0053919334964718,0.0255,0.017,0
2126,-0.00081561908149451,0.026,0.017,0
2127,-0.0059377201868768,0.0265,0.017,0
2128,-0.0088544444586327,0.027,0.017,0
2129,-0.009165116389562,0.0275,0.017,0
2130,-0.0070942555544447,0.028,0.017,0
2131,-0.0034790370321403,0.0285,0.017,0
2132,0.00061736162036766,0.029,0.017,0
2133,0.004076640884721,0.0295,0.017,0
2134,0.0061160913750817,0.03,0.017,0
2135,-0.0033909779005435,0.0005,0.0175,0
2136,-0.0057844289773177,0,0.0175,0
2137,0.00028630044926376,0.001,0.0175,0
2138,0.0043404198445881,0.0015,0.0175,0
2139,0.0077117013677493,0.002,0.0175,0
2140,0.009332016199908,0.0025,0.0175,0
2141,0.0085448931826876,0.003,0.0175,0
2142,0.0052160992222954,0.0035,0.0175,0
2143,-4.4445031888539e-05,0.004,0.0175,0
2144,-0.0060704718189238,0.0045,0.0175,0
2145,-0.011291096817203,0.005,0.0175,0
2146,-0.014202876946474,0.0055,0.0175,0
2147,-0.013736001912529,0.006,0.0175,0
2148,-0.009635470329353,0.0065,0.0175,0
2149,-0.0026971040718105,0.007,0.0175,0
2150,0.0054577681552421,0.0075,0.0175,0
2151,0.011545936757454,0.008,0.0175,0
2152,0.01661845897586,0.0085,0.0175,0
2153,0.018417809386036,0.009,0.0175,0
2154,0.019072409284496,0.0095,0.0175,0
2155,0.017890459659669,0.01,0.0175,0
2156,0.015598025056383,0.0105,0.0175,0
2157,0.012711408556787,0.011,0.0175,0
2158,0.009504871444784,0.0115,0.0175,0
2159,0.0065113955675646,0.012,0.0175,0
2160,0.0038819880275155,0.0125,0.0175,0
2161,0.0019397310278868,0.013,0.0175,0
2162,0.00063157588459794,0.0135,0.0175,0
2163,1.8297891515044e-05,0.014,0.0175,0
2164,-0.00013455756831739,0.0145,0.0175,0
2165,5.3868549890823e-15,0.015,0.0175,0
2166,0.00013455756832761,0.0155,0.0175,0
2167,-1.829789150647e-05,0.016,0.0175,0
2168,-0.00063157588459276,0.0165,0.0175,0
2169,-0.0019397310278846,0.017,0.0175,0
2170,-0.0038819880275166,0.0175,0.0175,0
2171,-0.0065113955675683,0.018,0.0175,0
2172,-0.0095048714447893,0.0185,0.0175,0
2173,-0.012711408556793,0.019,0.0175,0
2174,-0.01559802505639,0.0195,0.0175,0
2175,-0.017890459659679,0.02,0.0175,0
2176,-0.019072409284505,0.0205,0.0175,0
2177,-0.018417809386042,0.021,0.0175,0
2178,-0.016618458975861,0.0215,0.0175,0
2179,-0.011545936757456,0.022,0.0175,0
2180,-0.0054577681552434,0.0225,0.0175,0
2181,0.0026971040718116,0.023,0.0175,0
2182,0.0096354703293584,0.0235,0.0175,0
2183,0.013736001912538,0.024,0.0175,0
2184,0.014202876946485,0.0245,0.0175,0
2185,0.011291096817214,0.025,0.0175,0
2186,0.0060704718189339,0.0255,0.0175,0
2187,4.4445031895717e-05,0.026,0.0175,0
2188,-0.005216099222293,0.0265,0.0175,0
2189,-0.0085448931826899,0.027,0.0175,0
2190,-0.0093320161999136,0.0275,0.0175,0
2191,-0.0077117013677575,0.028,0.0175,0
2192,-0.0043404198445971,0.0285,0.0175,0
2193,-0.00028630044927143,0.029,0.0175,0
2194,0.0033909779005381,0.0295,0.0175,0
2195,0.005784428977316,0.03,0.0175,0
2196,-0.0026016571587054,0.0005,0.018,0
2197,-0.0053456232589714,0,0.018,0
2198,0.0011989668722941,0.001,0.018,0
2199,0.0051730950693436,0.0015,0.018,0
2200,0.0082113176084702,0.002,0.018,0
2201,0.0093861063678878,0.0025,0.018,0
2202,0.0081076326671173,0.003,0.018,0
2203,0.0044518735676415,0.0035,0.018,0
2204,-0.00089065101995255,0.004,0.018,0
2205,-0.0066274156898157,0.0045,0.018,0
2206,-0.011233007556015,0.005,0.018,0
2207,-0.013290937299598,0.0055,0.018,0
2208,-0.01190671723817,0.006,0.018,0
2209,-0.0071116377409848,0.0065,0.018,0
2210,0.00028566413636743,0.007,0.018,0
2211,0.0080792360212211,0.0075,0.018,0
2212,0.015221583476069,0.008,0.018,0
2213,0.018996170969751,0.0085,0.018,0
2214,0.019905831320816,0.009,0.018,0
2215,0.019183718135128,0.0095,0.018,0
2216,0.016714447916733,0.01,0.018,0
2217,0.013408410985933,0.0105,0.018,0
2218,0.0094721739945755,0.011,0.018,0
2219,0.0056624592479036,0.0115,0.018,0
2220,0.0022227930112652,0.012,0.018,0
2221,-0.00035199446318745,0.0125,0.018,0
2222,-0.0020340146849596,0.013,0.018,0
2223,-0.0026242894526413,0.0135,0.018,0
2224,-0.002359620850736,0.014,0.018,0
2225,-0.0013530851013814,0.0145,0.018,0
2226,6.2590323312331e-15,0.015,0.018,0
2227,0.0013530851013934,0.0155,0.018,0
2228,0.0023596208507462,0.016,0.018,0
2229,0.0026242894526497,0.0165,0.018,0
2230,0.0020340146849629,0.017,0.018,0
2231,0.0003519944631884,0.0175,0.018,0
2232,-0.0022227930112673,0.018,0.018,0
2233,-0.0056624592479075,0.0185,0.018,0
2234,-0.0094721739945808,0.019,0.018,0
2235,-0.01340841098594,0.0195,0.018,0
2236,-0.016714447916744,0.02,0.018,0
2237,-0.019183718135136,0.0205,0.018,0
2238,-0.019905831320822,0.021,0.018,0
2239,-0.018996170969755,0.0215,0.018,0
2240,-0.015221583476074,0.022,0.018,0
2241,-0.0080792360212248,0.0225,0.018,0
2242,-0.00028566413636874,0.023,0.018,0
2243,0.0071116377409871,0.0235,0.018,0
2244,0.011906717238176,0.024,0.018,0
2245,0.013290937299606,0.0245,0.018,0
2246,0.011233007556025,0.025,0.018,0
2247,0.0066274156898258,0.0255,0.018,0
2248,0.00089065101996113,0.026,0.018,0
2249,-0.0044518735676371,0.0265,0.018,0
2250,-0.0081076326671177,0.027,0.018,0
2251,-0.0093861063678923,0.0275,0.018,0
2252,-0.0082113176084775,0.028,0.018,0
2253,-0.0051730950693519,0.0285,0.018,0
2254,-0.0011989668723021,0.029,0.018,0
2255,0.0026016571586994,0.0295,0.018,0
2256,0.0053456232589683,0.03,0.018,0
2257,-0.0017593664066837,0.0005,0.0185,0
2258,-0.0047685904684151,0,0.0185,0
2259,0.0021269997829919,0.001,0.0185,0
2260,0.0059158387444092,0.0015,0.0185,0
2261,0.0085955816977595,0.002,0.0185,0
2262,0.0092670744670592,0.0025,0.0185,0
2263,0.0075377001009035,0.003,0.0185,0
2264,0.0035738857074897,0.0035,0.0185,0
2265,-0.0017609957137987,0.004,0.0185,0
2266,-0.0071604452597421,0.0045,0.0185,0
2267,-0.011107618635087,0.005,0.0185,0
2268,-0.012313386697058,0.0055,0.0185,0
2269,-0.010127684696037,0.006,0.0185,0
2270,-0.0046642082365573,0.0065,0.0185,0
2271,0.0028055233661014,0.007,0.0185,0
2272,0.010872381685814,0.0075,0.0185,0
2273,0.01741307242206,0.008,0.0185,0
2274,0.020649205221575,0.0085,0.0185,0
2275,0.021545054082093,0.009,0.0185,0
2276,0.018561270392513,0.0095,0.0185,0
2277,0.015041176145828,0.01,0.0185,0
2278,0.010269903833991,0.0105,0.0185,0
2279,0.0054189612191741,0.011,0.0185,0
2280,0.00079456683839833,0.0115,0.0185,0
2281,-0.0029016964309178,0.012,0.0185,0
2282,-0.0055167929019922,0.0125,0.0185,0
2283,-0.006674400515744,0.013,0.0185,0
2284,-0.0065475513778504,0.0135,0.0185,0
2285,-0.0051052104699487,0.014,0.0185,0
2286,-0.0028152060494816,0.0145,0.0185,0
2287,6.2030498181941e-15,0.015,0.0185,0
2288,0.0028152060494957,0.0155,0.0185,0
2289,0.005105210469961,0.016,0.0185,0
2290,0.0065475513778604,0.0165,0.0185,0
2291,0.0066744005157494,0.017,0.0185,0
2292,0.0055167929019943,0.0175,0.0185,0
2293,0.0029016964309174,0.018,0.0185,0
2294,-0.00079456683839998,0.0185,0.0185,0
2295,-0.0054189612191773,0.019,0.0185,0
2296,-0.010269903833997,0.0195,0.0185,0
2297,-0.015041176145836,0.02,0.0185,0
2298,-0.018561270392521,0.0205,0.0185,0
2299,-0.021545054082101,0.021,0.0185,0
2300,-0.02064920522158,0.0215,0.0185,0
2301,-0.017413072422067,0.022,0.0185,0
2302,-0.01087238168582,0.0225,0.0185,0
2303,-0.0028055233661061,0.023,0.0185,0
2304,0.0046642082365569,0.0235,0.0185,0
2305,0.01012768469604,0.024,0.0185,0
2306,0.012313386697064,0.0245,0.0185,0
2307,0.011107618635095,0.025,0.0185,0
2308,0.0071604452597516,0.0255,0.0185,0
2309,0.0017609957138078,0.026,0.0185,0
2310,-0.0035738857074839,0.0265,0.0185,0
2311,-0.0075377001009026,0.027,0.0185,0
2312,-0.0092670744670621,0.0275,0.0185,0
2313,-0.0085955816977656,0.028,0.0185,0
2314,-0.0059158387444171,0.0285,0.0185,0
2315,-0.0021269997829997,0.029,0.0185,0
2316,0.0017593664066769,0.0295,0.0185,0
2317,0.0047685904684111,0.03,0.0185,0
2318,-0.00085846550934455,0.0005,0.019,0
2319,-0.0040993709739789,0,0.019,0
2320,0.0030031808932432,0.001,0.019,0
2321,0.0065671147986711,0.0015,0.019,0
2322,0.0088025031722594,0.002,0.019,0
2323,0.0089790586243235,0.0025,0.019,0
2324,0.0067811363027174,0.003,0.019,0
2325,0.0025773178400974,0.0035,0.019,0
2326,-0.0027143570482088,0.004,0.019,0
2327,-0.0077090490148263,0.0045,0.019,0
2328,-0.010969052980411,0.005,0.019,0
2329,-0.011352676186565,0.0055,0.019,0
2330,-0.0083575908077332,0.006,0.019,0
2331,-0.0024402636917572,0.0065,0.019,0
2332,0.0052870373559666,0.007,0.019,0
2333,0.012930248500833,0.0075,0.019,0
2334,0.018674469361671,0.008,0.019,0
2335,0.021372586338478,0.0085,0.019,0
2336,0.021642258904839,0.009,0.019,0
2337,0.018198334930672,0.0095,0.019,0
2338,0.012593420880365,0.01,0.019,0
2339,0.0066611866365671,0.0105,0.019,0
2340,0.00055995501002215,0.011,0.019,0
2341,-0.0046882499263706,0.0115,0.019,0
2342,-0.0087913907264649,0.012,0.019,0
2343,-0.011214030855634,0.0125,0.019,0
2344,-0.011975166132446,0.013,0.019,0
2345,-0.01082472003078,0.0135,0.019,0
2346,-0.0082393921475035,0.014,0.019,0
2347,-0.0043985169951547,0.0145,0.019,0
2348,6.6192886300185e-15,0.015,0.019,0
2349,0.0043985169951693,0.0155,0.019,0
2350,0.0082393921475182,0.016,0.019,0
2351,0.01082472003079,0.0165,0.019,0
2352,0.011975166132453,0.017,0.019,0
2353,0.011214030855638,0.0175,0.019,0
2354,0.0087913907264659,0.018,0.019,0
2355,0.004688249926371,0.0185,0.019,0
2356,-0.00055995501002389,0.019,0.019,0
2357,-0.0066611866365708,0.0195,0.019,0
2358,-0.012593420880372,0.02,0.019,0
2359,-0.018198334930678,0.0205,0.019,0
2360,-0.021642258904847,0.021,0.019,0
2361,-0.021372586338485,0.0215,0.019,0
2362,-0.01867446936168,0.022,0.019,0
2363,-0.012930248500842,0.0225,0.019,0
2364,-0.0052870373559737,0.023,0.019,0
2365,0.0024402636917532,0.0235,0.019,0
2366,0.0083575908077329,0.024,0.019,0
2367,0.011352676186567,0.0245,0.019,0
2368,0.010969052980417,0.025,0.019,0
2369,0.0077090490148345,0.0255,0.019,0
2370,0.0027143570482181,0.026,0.019,0
2371,-0.0025773178400909,0.0265,0.019,0
2372,-0.0067811363027151,0.027,0.019,0
2373,-0.0089790586243248,0.0275,0.019,0
2374,-0.0088025031722644,0.028,0.019,0
2375,-0.0065671147986778,0.0285,0.019,0
2376,-0.0030031808932512,0.029,0.019,0
2377,0.00085846550933729,0.0295,0.019,0
2378,0.0040993709739739,0.03,0.019,0
2379,3.1375374624298e-05,0.0005,0.0195,0
2380,-0.0033279792146309,0,0.0195,0
2381,0.0038237891811776,0.001,0.0195,0
2382,0.0070613521353826,0.0015,0.0195,0
2383,0.0088417668026516,0.002,0.0195,0
2384,0.0084779518363423,0.0025,0.0195,0
2385,0.0058609765388893,0.003,0.0195,0
2386,0.0014323230015518,0.0035,0.0195,0
2387,-0.003739217775017,0.004,0.0195,0
2388,-0.0082975854461358,0.0045,0.0195,0
2389,-0.010841595291967,0.005,0.0195,0
2390,-0.010389551935332,0.0055,0.0195,0
2391,-0.0066702863660515,0.006,0.0195,0
2392,-0.00024757301122725,0.0065,0.0195,0
2393,0.00746001615476,0.007,0.0195,0
2394,0.014656267986379,0.0075,0.0195,0
2395,0.019531642877389,0.008,0.0195,0
2396,0.021310630798361,0.0085,0.0195,0
2397,0.019237491310848,0.009,0.0195,0
2398,0.016463806960872,0.0095,0.0195,0
2399,0.010378009450754,0.01,0.0195,0
2400,0.0024599734555301,0.0105,0.0195,0
2401,-0.0045738292578003,0.011,0.0195,0
2402,-0.010596399322992,0.0115,0.0195,0
2403,-0.014927780939909,0.012,0.0195,0
2404,-0.017358488746183,0.0125,0.0195,0
2405,-0.017427975575882,0.013,0.0195,0
2406,-0.015491333289206,0.0135,0.0195,0
2407,-0.011429859402445,0.014,0.0195,0
2408,-0.0061175570372289,0.0145,0.0195,0
2409,6.8651930047975e-15,0.015,0.0195,0
2410,0.006117557037244,0.0155,0.0195,0
2411,0.011429859402458,0.016,0.0195,0
2412,0.015491333289217,0.0165,0.0195,0
2413,0.01742797557589,0.017,0.0195,0
2414,0.017358488746188,0.0175,0.0195,0
2415,0.014927780939912,0.018,0.0195,0
2416,0.010596399322994,0.0185,0.0195,0
2417,0.0045738292578012,0.019,0.0195,0
2418,-0.002459973455532,0.0195,0.0195,0
2419,-0.010378009450757,0.02,0.0195,0
2420,-0.016463806960878,0.0205,0.0195,0
2421,-0.019237491310853,0.021,0.0195,0
2422,-0.021310630798371,0.0215,0.0195,0
2423,-0.0195316428774,0.022,0.0195,0
2424,-0.014656267986389,0.0225,0.0195,0
2425,-0.00746001615477,0.023,0.0195,0
2426,0.00024757301122022,0.0235,0.0195,0
2427,0.0066702863660474,0.024,0.0195,0
2428,0.010389551935332,0.0245,0.0195,0
2429,0.010841595291971,0.025,0.0195,0
2430,0.0082975854461432,0.0255,0.0195,0
2431,0.003739217775026,0.026,0.0195,0
2432,-0.0014323230015445,0.0265,0.0195,0
2433,-0.0058609765388858,0.027,0.0195,0
2434,-0.0084779518363424,0.0275,0.0195,0
2435,-0.008841766802655,0.028,0.0195,0
2436,-0.0070613521353884,0.0285,0.0195,0
2437,-0.0038237891811852,0.029,0.0195,0
2438,-3.1375374632206e-05,0.0295,0.0195,0
