id,uyi,x,y,z
1833,-0.0040973421903277,0.0015,0.015,0
1834,-0.00058805785955617,0.002,0.015,0
1835,0.0036198624449921,0.0025,0.015,0
1836,0.0072864899590329,0.003,0.015,0
1837,0.009259102850061,0.0035,0.015,0
1838,0.0086059034135977,0.004,0.015,0
1839,0.0051367065240991,0.0045,0.015,0
1840,-0.00069741169080745,0.005,0.015,0
1841,-0.007577514492442,0.0055,0.015,0
1842,-0.01389030340053,0.006,0.015,0
1843,-0.017781567413147,0.0065,0.015,0
1844,-0.018025418700898,0.007,0.015,0
1845,-0.014163010517845,0.0075,0.015,0
1846,-0.0071323101929687,0.008,0.015,0
1847,-0.0021015952697279,0.0085,0.015,0
1848,0.0022172749206223,0.009,0.015,0
1849,0.0057921989687845,0.0095,0.015,0
1850,0.0084566423922517,0.01,0.015,0
1851,0.0102498828928,0.0105,0.015,0
1852,0.011134276442905,0.011,0.015,0
1853,0.011271684160376,0.0115,0.015,0
1854,0.010714579421731,0.012,0.015,0
1855,0.0096444295756598,0.0125,0.015,0
1856,0.0081339010537383,0.013,0.015,0
1857,0.0063409194936426,0.0135,0.015,0
1858,0.0043251650727777,0.014,0.015,0
1859,0.0021950798826277,0.0145,0.015,0
1860,-1.2059739020774e-15,0.015,0.015,0
1861,-0.0021950798826281,0.0155,0.015,0
1862,-0.0043251650727808,0.016,0.015,0
1863,-0.0063409194936451,0.0165,0.015,0
1864,-0.0081339010537394,0.017,0.015,0
1865,-0.0096444295756622,0.0175,0.015,0
1866,-0.010714579421729,0.018,0.015,0
1867,-0.011271684160374,0.0185,0.015,0
1868,-0.011134276442903,0.019,0.015,0
1869,-0.010249882892801,0.0195,0.015,0
1870,-0.0084566423922541,0.02,0.015,0
1871,-0.0057921989687859,0.0205,0.015,0
1872,-0.002217274920624,0.021,0.015,0
1873,0.0021015952697273,0.0215,0.015,0
1874,0.0071323101929706,0.022,0.015,0
1875,0.014163010517844,0.0225,0.015,0
1876,0.018025418700899,0.023,0.015,0
1877,0.01778156741315,0.0235,0.015,0
1878,0.013890303400533,0.024,0.015,0
1879,0.0075775144924463,0.0245,0.015,0
1880,0.00069741169081549,0.025,0.015,0
1881,-0.0051367065240919,0.0255,0.015,0
1882,-0.0086059034135927,0.026,0.015,0
1883,-0.0092591028500618,0.0265,0.015,0
1884,-0.0072864899590397,0.027,0.015,0
1885,-0.0036198624449998,0.0275,0.015,0
1886,0.00058805785954796,0.028,0.015,0
1887,0.0040973421903211,0.0285,0.015,0
1888,0.0060889244760342,0.029,0.015,0
1889,0.0061635540320746,0.0295,0.015,0
1890,0.0045674869165211,0.03,0.015,0
1891,-0.0062996886923632,0.0005,0.0155,0
1892,-0.0049829291564281,0,0.0155,0
1893,-0.0057978014548918,0.001,0.0155,0
1894,-0.0034495430704082,0.0015,0.0155,0
1895,0.00030415185344639,0.002,0.0155,0
1896,0.0044409452649809,0.0025,0.0155,0
1897,0.0077756321137274,0.003,0.0155,0
1898,0.0090912027622842,0.0035,0.0155,0
1899,0.0076983694303711,0.004,0.0155,0
1900,0.0034815334904242,0.0045,0.0155,0
1901,-0.0027530923132194,0.005,0.0155,0
1902,-0.0096646814555351,0.0055,0.0155,0
1903,-0.015383654244469,0.006,0.0155,0
1904,-0.018358477211788,0.0065,0.0155,0
1905,-0.017398983135823,0.007,0.0155,0
1906,-0.012489454295693,0.0075,0.0155,0
1907,-0.0048605177277291,0.008,0.0155,0
1908,0.00044906657451761,0.0085,0.0155,0
1909,0.0050565195482945,0.009,0.0155,0
1910,0.0086989157139689,0.0095,0.0155,0
1911,0.011330046925935,0.01,0.0155,0
1912,0.012832132519038,0.0105,0.0155,0
1913,0.013405051650918,0.011,0.0155,0
1914,0.013111162417386,0.0115,0.0155,0
1915,0.012177713988411,0.012,0.0155,0
1916,0.010700695103616,0.0125,0.0155,0
1917,0.0088890742828095,0.013,0.0155,0
1918,0.0068122026523777,0.0135,0.0155,0
1919,0.0046110175353051,0.014,0.0155,0
1920,0.0023182028107443,0.0145,0.0155,0
1921,-7.6991142021786e-16,0.015,0.0155,0
1922,-0.0023182028107472,0.0155,0.0155,0
1923,-0.0046110175353087,0.016,0.0155,0
1924,-0.0068122026523816,0.0165,0.0155,0
1925,-0.0088890742828115,0.017,0.0155,0
1926,-0.010700695103618,0.0175,0.0155,0
1927,-0.01217771398841,0.018,0.0155,0
1928,-0.013111162417384,0.0185,0.0155,0
1929,-0.013405051650916,0.019,0.0155,0
1930,-0.012832132519039,0.0195,0.0155,0
1931,-0.011330046925938,0.02,0.0155,0
1932,-0.0086989157139702,0.0205,0.0155,0
1933,-0.005056519548296,0.021,0.0155,0
1934,-0.00044906657451814,0.0215,0.0155,0
1935,0.00486051772773,0.022,0.0155,0
1936,0.012489454295694,0.0225,0.0155,0
1937,0.017398983135823,0.023,0.0155,0
1938,0.018358477211792,0.0235,0.0155,0
1939,0.015383654244471,0.024,0.0155,0
1940,0.0096646814555419,0.0245,0.0155,0
1941,0.0027530923132283,0.025,0.0155,0
1942,-0.0034815334904145,0.0255,0.0155,0
1943,-0.007698369430364,0.026,0.0155,0
1944,-0.0090912027622835,0.0265,0.0155,0
1945,-0.0077756321137326,0.027,0.0155,0
1946,-0.0044409452649892,0.0275,0.0155,0
1947,-0.00030415185345506,0.028,0.0155,0
1948,0.0034495430704004,0.0285,0.0155,0
1949,0.0057978014548874,0.029,0.0155,0
1950,0.0062996886923644,0.0295,0.0155,0
1951,0.0049829291564336,0.03,0.0155,0
1952,-0.0063157998778194,0.0005,0.016,0
1953,-0.0053337621869901,0,0.016,0
1954,-0.0054567982163091,0.001,0.016,0
1955,-0.0027631639430026,0.0015,0.016,0
1956,0.0011099658872031,0.002,0.016,0
1957,0.0051529618292917,0.0025,0.016,0
1958,0.0080685331217258,0.003,0.016,0
1959,0.0088130047762364,0.0035,0.016,0
1960,0.0067356034678889,0.004,0.016,0
1961,0.0020341918800796,0.0045,0.016,0
1962,-0.0044249632215169,0.005,0.016,0
1963,-0.011020381044485,0.0055,0.016,0
1964,-0.016056275368578,0.006,0.016,0
1965,-0.017892664055361,0.0065,0.016,0
1966,-0.015958050243917,0.007,0.016,0
1967,-0.010308074860141,0.0075,0.016,0
1968,-0.0022441346902669,0.008,0.016,0
1969,0.0031563794183314,0.0085,0.016,0
1970,0.0078920162154291,0.009,0.016,0
1971,0.011574699957712,0.0095,0.016,0
1972,0.013830978713592,0.01,0.016,0
1973,0.014951139425399,0.0105,0.016,0
1974,0.015005262329102,0.011,0.016,0
1975,0.01425748830192,0.0115,0.016,0
1976,0.012843862048847,0.012,0.016,0
1977,0.011040228884819,0.0125,0.016,0
1978,0.0089427150996014,0.013,0.016,0
1979,0.006749133679254,0.0135,0.016,0
1980,0.004487913421558,0.014,0.016,0
1981,0.0022440513379931,0.0145,0.016,0
1982,-1.9189848162458e-15,0.015,0.016,0
1983,-0.0022440513379963,0.0155,0.016,0
1984,-0.004487913421562,0.016,0.016,0
1985,-0.0067491336792569,0.0165,0.016,0
1986,-0.0089427150996039,0.017,0.016,0
1987,-0.011040228884821,0.0175,0.016,0
1988,-0.012843862048847,0.018,0.016,0
1989,-0.01425748830192,0.0185,0.016,0
1990,-0.015005262329101,0.019,0.016,0
1991,-0.0149511394254,0.0195,0.016,0
1992,-0.013830978713593,0.02,0.016,0
1993,-0.011574699957713,0.0205,0.016,0
1994,-0.0078920162154303,0.021,0.016,0
1995,-0.0031563794183329,0.0215,0.016,0
1996,0.0022441346902663,0.022,0.016,0
1997,0.010308074860141,0.0225,0.016,0
1998,0.015958050243916,0.023,0.016,0
1999,0.017892664055362,0.0235,0.016,0
2000,0.016056275368583,0.024,0.016,0
2001,0.011020381044493,0.0245,0.016,0
2002,0.0044249632215274,0.025,0.016,0
2003,-0.0020341918800688,0.0255,0.016,0
2004,-0.0067356034678797,0.026,0.016,0
2005,-0.0088130047762335,0.0265,0.016,0
2006,-0.00806853312173,0.027,0.016,0
2007,-0.0051529618293002,0.0275,0.016,0
2008,-0.0011099658872123,0.028,0.016,0
2009,0.0027631639429943,0.0285,0.016,0
2010,0.005456798216304,0.029,0.016,0
2011,0.0063157998778196,0.0295,0.016,0
2012,0.0053337621869945,0.03,0.016,0
2013,-0.0062578297999998,0.0005,0.0165,0
2014,-0.0055814521056003,0,0.0165,0
2015,-0.0050165805298088,0.001,0.0165,0
2016,-0.0020754398244531,0.0015,0.0165,0
2017,0.0018977757692681,0.002,0.0165,0
2018,0.0057423060823885,0.0025,0.0165,0
2019,0.0082721102885893,0.003,0.0165,0
2020,0.0084378397078746,0.0035,0.0165,0
2021,0.0058515822331848,0.004,0.0165,0
2022,0.000785472253348,0.0045,0.0165,0
2023,-0.0056114899229392,0.005,0.0165,0
2024,-0.011774112888344,0.0055,0.0165,0
2025,-0.015877264770974,0.006,0.0165,0
2026,-0.016681110289168,0.0065,0.0165,0
2027,-0.01354887386133,0.007,0.0165,0
2028,-0.0076374338286095,0.0075,0.0165,0
2029,0.00027917189176468,0.008,0.0165,0
2030,0.0058575177274303,0.0085,0.0165,0
2031,0.010910347979414,0.009,0.0165,0
2032,0.01406944125672,0.0095,0.0165,0
2033,0.015847537593202,0.01,0.0165,0
2034,0.016344607143621,0.0105,0.0165,0
2035,0.015807757739516,0.011,0.0165,0
2036,0.014444183273838,0.0115,0.0165,0
2037,0.012604873299722,0.012,0.0165,0
2038,0.01043321829267,0.0125,0.0165,0
2039,0.008214362587937,0.013,0.0165,0
2040,0.0059955724377472,0.0135,0.0165,0
2041,0.0039129566724289,0.014,0.0165,0
2042,0.0019171642169186,0.0145,0.0165,0
2043,-1.9043585678539e-15,0.015,0.0165,0
2044,-0.0019171642169225,0.0155,0.0165,0
2045,-0.0039129566724323,0.016,0.0165,0
2046,-0.0059955724377501,0.0165,0.0165,0
2047,-0.008214362587939,0.017,0.0165,0
2048,-0.010433218292673,0.0175,0.0165,0
2049,-0.012604873299723,0.018,0.0165,0
2050,-0.014444183273838,0.0185,0.0165,0
2051,-0.015807757739515,0.019,0.0165,0
2052,-0.016344607143621,0.0195,0.0165,0
2053,-0.015847537593203,0.02,0.0165,0
2054,-0.014069441256721,0.0205,0.0165,0
2055,-0.010910347979416,0.021,0.0165,0
2056,-0.0058575177274329,0.0215,0.0165,0
2057,-0.00027917189176715,0.022,0.0165,0
2058,0.0076374338286064,0.0225,0.0165,0
2059,0.013548873861328,0.023,0.0165,0
2060,0.016681110289169,0.0235,0.0165,0
2061,0.01587726477098,0.024,0.0165,0
2062,0.011774112888352,0.0245,0.0165,0
2063,0.005611489922951,0.025,0.0165,0
2064,-0.00078547225333536,0.0255,0.0165,0
2065,-0.0058515822331744,0.026,0.0165,0
2066,-0.0084378397078705,0.0265,0.0165,0
2067,-0.0082721102885924,0.027,0.0165,0
2068,-0.0057423060823961,0.0275,0.0165,0
2069,-0.0018977757692773,0.028,0.0165,0
2070,0.0020754398244443,0.0285,0.0165,0
2071,0.005016580529803,0.029,0.0165,0
2072,0.0062578297999989,0.0295,0.0165,0
2073,0.0055814521056039,0.03,0.0165,0
2074,-0.0060748792446412,0.0005,0.017,0
2075,-0.0057711691695564,0,0.017,0
2076,-0.0045135475324003,0.001,0.017,0
2077,-0.0013257223678659,0.0015,0.017,0
2078,0.0026419074767421,0.002,0.017,0
2079,0.0062882752265916,0.0025,0.017,0
2080,0.0083733753243064,0.003,0.017,0
2081,0.0080565473854695,0.0035,0.017,0
2082,0.005014209942486,0.004,0.017,0
2083,-0.00020781227650381,0.0045,0.017,0
2084,-0.0064383000985761,0.005,0.017,0
2085,-0.011956834255522,0.0055,0.017,0
2086,-0.015148792030201,0.006,0.017,0
2087,-0.014792401260511,0.0065,0.017,0
2088,-0.010791571491104,0.007,0.017,0
2089,-0.0039280162253297,0.0075,0.017,0
2090,0.0024729058364929,0.008,0.017,0
2091,0.0089033231129168,0.0085,0.017,0
2092,0.01350789480879,0.009,0.017,0
2093,0.01606449169027,0.0095,0.017,0
2094,0.017192494759879,0.01,0.017,0
2095,0.016904327269765,0.0105,0.017,0
2096,0.015570538788246,0.011,0.017,0
2097,0.013611184101192,0.0115,0.017,0
2098,0.011232072769186,0.012,0.017,0
2099,0.0088384380389856,0.0125,0.017,0
2100,0.0065265054025164,0.013,0.017,0
2101,0.0045276828731783,0.0135,0.017,0
2102,0.0027881677808467,0.014,0.017,0
2103,0.0013299101414966,0.0145,0.017,0
2104,-1.4824159068508e-15,0.015,0.017,0
2105,-0.0013299101414999,0.0155,0.017,0
2106,-0.0027881677808495,0.016,0.017,0
2107,-0.0045276828731812,0.0165,0.017,0
2108,-0.0065265054025194,0.017,0.017,0
2109,-0.008838438038987,0.0175,0.017,0
2110,-0.011232072769186,0.018,0.017,0
2111,-0.013611184101191,0.0185,0.017,0
2112,-0.015570538788244,0.019,0.017,0
2113,-0.016904327269764,0.0195,0.017,0
2114,-0.017192494759879,0.02,0.017,0
2115,-0.016064491690271,0.0205,0.017,0
2116,-0.013507894808793,0.021,0.017,0
2117,-0.0089033231129199,0.0215,0.017,0
2118,-0.0024729058364983,0.022,0.017,0
2119,0.0039280162253231,0.0225,0.017,0
2120,0.0107915714911,0.023,0.017,0
2121,0.014792401260511,0.0235,0.017,0
2122,0.015148792030206,0.024,0.017,0
2123,0.011956834255531,0.0245,0.017,0
2124,0.0064383000985887,0.025,0.017,0
2125,0.00020781227651782,0.0255,0.017,0
2126,-0.0050142099424743,0.026,0.017,0
2127,-0.0080565473854645,0.0265,0.017,0
2128,-0.0083733753243081,0.027,0.017,0
2129,-0.0062882752265978,0.0275,0.017,0
2130,-0.0026419074767512,0.028,0.017,0
2131,0.0013257223678566,0.0285,0.017,0
2132,0.0045135475323938,0.029,0.017,0
2133,0.0060748792446393,0.0295,0.017,0
2134,0.0057711691695589,0.03,0.017,0
2135,-0.0058043396722983,0.0005,0.0175,0
2136,-0.0058510990225495,0,0.0175,0
2137,-0.0038932155373897,0.001,0.0175,0
2138,-0.00054896359778055,0.0015,0.0175,0
2139,0.0034030187422832,0.002,0.0175,0
2140,0.0067600665579575,0.0025,0.0175,0
2141,0.0084359256109352,0.003,0.0175,0
2142,0.0076244182743111,0.0035,0.0175,0
2143,0.004257733187157,0.004,0.0175,0
2144,-0.0010546515577789,0.0045,0.0175,0
2145,-0.0069524638135263,0.005,0.0175,0
2146,-0.011801676838319,0.0055,0.0175,0
2147,-0.014015617028306,0.006,0.0175,0
2148,-0.012659972193837,0.0065,0.0175,0
2149,-0.0078088415427162,0.007,0.0175,0
2150,-0.00059262729896212,0.0075,0.0175,0
2151,0.0057258887069242,0.008,0.0175,0
2152,0.012140824484115,0.0085,0.0175,0
2153,0.015464355989839,0.009,0.0175,0
2154,0.017651692074691,0.0095,0.0175,0
2155,0.017725484256506,0.01,0.0175,0
2156,0.016447458627557,0.0105,0.0175,0
2157,0.014307725317331,0.011,0.0175,0
2158,0.011556101806595,0.0115,0.0175,0
2159,0.0087570669079246,0.012,0.0175,0
2160,0.0060842294806324,0.0125,0.0175,0
2161,0.0039129824103121,0.013,0.0175,0
2162,0.0022269242323808,0.0135,0.0175,0
2163,0.0011360419915682,0.014,0.0175,0
2164,0.00043920537545472,0.0145,0.0175,0
2165,-1.4275312399173e-15,0.015,0.0175,0
2166,-0.00043920537545783,0.0155,0.0175,0
2167,-0.0011360419915708,0.016,0.0175,0
2168,-0.0022269242323834,0.0165,0.0175,0
2169,-0.0039129824103147,0.017,0.0175,0
2170,-0.0060842294806335,0.0175,0.0175,0
2171,-0.0087570669079243,0.018,0.0175,0
2172,-0.011556101806592,0.0185,0.0175,0
2173,-0.014307725317327,0.019,0.0175,0
2174,-0.016447458627553,0.0195,0.0175,0
2175,-0.017725484256505,0.02,0.0175,0
2176,-0.017651692074691,0.0205,0.0175,0
2177,-0.015464355989842,0.021,0.0175,0
2178,-0.01214082448412,0.0215,0.0175,0
2179,-0.0057258887069325,0.022,0.0175,0
2180,0.00059262729895307,0.0225,0.0175,0
2181,0.007808841542709,0.023,0.0175,0
2182,0.012659972193836,0.0235,0.0175,0
2183,0.014015617028309,0.024,0.0175,0
2184,0.011801676838328,0.0245,0.0175,0
2185,0.0069524638135392,0.025,0.0175,0
2186,0.0010546515577936,0.0255,0.0175,0
2187,-0.0042577331871445,0.026,0.0175,0
2188,-0.0076244182743043,0.0265,0.0175,0
2189,-0.0084359256109356,0.027,0.0175,0
2190,-0.006760066557963,0.0275,0.0175,0
2191,-0.0034030187422917,0.028,0.0175,0
2192,0.00054896359777121,0.0285,0.0175,0
2193,0.0038932155373829,0.029,0.0175,0
2194,0.0058043396722953,0.0295,0.0175,0
2195,0.0058510990225511,0.03,0.0175,0
2196,-0.0053950697348191,0.0005,0.018,0
2197,-0.0058561643237928,0,0.018,0
2198,-0.0031982595404581,0.001,0.018,0
2199,0.00030166401806138,0.0015,0.018,0
2200,0.0041361197955873,0.002,0.018,0
2201,0.0072032079569499,0.0025,0.018,0
2202,0.0084067958007694,0.003,0.018,0
2203,0.0071674018451723,0.0035,0.018,0
2204,0.0034909726676905,0.004,0.018,0
2205,-0.0017902763063208,0.0045,0.018,0
2206,-0.0073212218542794,0.005,0.018,0
2207,-0.011436584422285,0.0055,0.018,0
2208,-0.012725495218076,0.006,0.018,0
2209,-0.010487276286891,0.0065,0.018,0
2210,-0.0049085077502164,0.007,0.018,0
2211,0.0022334893725377,0.0075,0.018,0
2212,0.0098716728035791,0.008,0.018,0
2213,0.014827801011908,0.0085,0.018,0
2214,0.017570694815191,0.009,0.018,0
2215,0.018507422150329,0.0095,0.018,0
2216,0.017361350451334,0.01,0.018,0
2217,0.015106953377929,0.0105,0.018,0
2218,0.011857369858437,0.011,0.018,0
2219,0.0084151779454082,0.0115,0.018,0
2220,0.0050417689745296,0.012,0.018,0
2221,0.0023007547142004,0.0125,0.018,0
2222,0.00026350301454166,0.013,0.018,0
2223,-0.00080671016205844,0.0135,0.018,0
2224,-0.0011098299397249,0.014,0.018,0
2225,-0.00071678163610462,0.0145,0.018,0
2226,-1.3748333807906e-15,0.015,0.018,0
2227,0.00071678163610041,0.0155,0.018,0
2228,0.0011098299397219,0.016,0.018,0
2229,0.00080671016205611,0.0165,0.018,0
2230,-0.00026350301454274,0.017,0.018,0
2231,-0.0023007547142007,0.0175,0.018,0
2232,-0.0050417689745277,0.018,0.018,0
2233,-0.0084151779454035,0.0185,0.018,0
2234,-0.01185736985843,0.019,0.018,0
2235,-0.015106953377923,0.0195,0.018,0
2236,-0.017361350451332,0.02,0.018,0
2237,-0.01850742215033,0.0205,0.018,0
2238,-0.017570694815194,0.021,0.018,0
2239,-0.014827801011915,0.0215,0.018,0
2240,-0.0098716728035903,0.022,0.018,0
2241,-0.0022334893725495,0.0225,0.018,0
2242,0.0049085077502074,0.023,0.018,0
2243,0.010487276286887,0.0235,0.018,0
2244,0.012725495218079,0.024,0.018,0
2245,0.011436584422293,0.0245,0.018,0
2246,0.0073212218542922,0.025,0.018,0
2247,0.0017902763063352,0.0255,0.018,0
2248,-0.0034909726676773,0.026,0.018,0
2249,-0.0071674018451638,0.0265,0.018,0
2250,-0.0084067958007683,0.027,0.018,0
2251,-0.0072032079569549,0.0275,0.018,0
2252,-0.0041361197955954,0.028,0.018,0
2253,-0.00030166401807024,0.0285,0.018,0
2254,0.0031982595404507,0.029,0.018,0
2255,0.0053950697348154,0.0295,0.018,0
2256,0.0058561643237933,0.03,0.018,0
2257,-0.0048931018842439,0.0005,0.0185,0
2258,-0.0057308851531793,0,0.0185,0
2259,-0.0023913173202999,0.001,0.0185,0
2260,0.0011687641099422,0.0015,0.0185,0
2261,0.0048725867596181,0.002,0.0185,0
2262,0.0075561788157519,0.0025,0.0185,0
2263,0.0083088141312793,0.003,0.0185,0
2264,0.0066077147593796,0.0035,0.0185,0
2265,0.0027010842384731,0.004,0.0185,0
2266,-0.0025332247702484,0.0045,0.0185,0
2267,-0.0076256662937734,0.005,0.0185,0
2268,-0.011012959479138,0.0055,0.0185,0
2269,-0.011433023485039,0.006,0.0185,0
2270,-0.0083385460248381,0.0065,0.0185,0
2271,-0.0023506315318454,0.007,0.0185,0
2272,0.0053668595461975,0.0075,0.0185,0
2273,0.012746285492396,0.008,0.0185,0
2274,0.017188564427862,0.0085,0.0185,0
2275,0.019928678758571,0.009,0.0185,0
2276,0.018563066068767,0.0095,0.0185,0
2277,0.016494092596102,0.01,0.0185,0
2278,0.012729218043222,0.0105,0.0185,0
2279,0.008493866175777,0.011,0.0185,0
2280,0.0041009967866724,0.0115,0.0185,0
2281,0.00034089978041626,0.012,0.0185,0
2282,-0.0025795547328343,0.0125,0.0185,0
2283,-0.0041975271642041,0.013,0.0185,0
2284,-0.0046384217134903,0.0135,0.0185,0
2285,-0.0038127422191841,0.014,0.0185,0
2286,-0.0021660420939519,0.0145,0.0185,0
2287,-2.9549734376461e-15,0.015,0.0185,0
2288,0.0021660420939472,0.0155,0.0185,0
2289,0.0038127422191804,0.016,0.0185,0
2290,0.0046384217134883,0.0165,0.0185,0
2291,0.0041975271642038,0.017,0.0185,0
2292,0.0025795547328359,0.0175,0.0185,0
2293,-0.0003408997804127,0.018,0.0185,0
2294,-0.0041009967866653,0.0185,0.0185,0
2295,-0.0084938661757682,0.019,0.0185,0
2296,-0.012729218043213,0.0195,0.0185,0
2297,-0.016494092596098,0.02,0.0185,0
2298,-0.018563066068767,0.0205,0.0185,0
2299,-0.019928678758575,0.021,0.0185,0
2300,-0.01718856442787,0.0215,0.0185,0
2301,-0.012746285492411,0.022,0.0185,0
2302,-0.0053668595462108,0.0225,0.0185,0
2303,0.0023506315318344,0.023,0.0185,0
2304,0.0083385460248315,0.0235,0.0185,0
2305,0.011433023485041,0.024,0.0185,0
2306,0.011012959479145,0.0245,0.0185,0
2307,0.0076256662937853,0.025,0.0185,0
2308,0.0025332247702625,0.0255,0.0185,0
2309,-0.0027010842384592,0.026,0.0185,0
2310,-0.0066077147593702,0.0265,0.0185,0
2311,-0.0083088141312777,0.027,0.0185,0
2312,-0.0075561788157558,0.0275,0.0185,0
2313,-0.0048725867596259,0.028,0.0185,0
2314,-0.0011687641099509,0.0285,0.0185,0
2315,0.0023913173202926,0.029,0.0185,0
2316,0.0048931018842398,0.0295,0.0185,0
2317,0.0057308851531788,0.03,0.0185,0
2318,-0.0042633510029726,0.0005,0.019,0
2319,-0.0055155919491325,0,0.019,0
2320,-0.001538552937046,0.001,0.019,0
2321,0.0020721670861327,0.0015,0.019,0
2322,0.0055404623538346,0.002,0.019,0
2323,0.0078375712325499,0.0025,0.019,0
2324,0.0080702064148621,0.003,0.019,0
2325,0.0059537374952548,0.0035,0.019,0
2326,0.0018037738414324,0.004,0.019,0
2327,-0.0033129165124182,0.0045,0.019,0
2328,-0.0079642876804171,0.005,0.019,0
2329,-0.010615367783909,0.0055,0.019,0
2330,-0.010176255990887,0.006,0.019,0
2331,-0.0063748546760163,0.0065,0.019,0
2332,0.00016921503582227,0.007,0.019,0
2333,0.0078973922651585,0.0075,0.019,0
2334,0.014664152722835,0.008,0.019,0
2335,0.019208761682046,0.0085,0.019,0
2336,0.020820543426824,0.009,0.019,0
2337,0.018890490465624,0.0095,0.019,0
2338,0.014771235441722,0.01,0.019,0
2339,0.0097858284094665,0.0105,0.019,0
2340,0.0041592356249646,0.011,0.019,0
2341,-0.0010008538469517,0.0115,0.019,0
2342,-0.0053284274317978,0.012,0.019,0
2343,-0.0081783704479977,0.0125,0.019,0
2344,-0.0095043425261866,0.013,0.019,0
2345,-0.008968754320658,0.0135,0.019,0
2346,-0.0070157020194704,0.014,0.019,0
2347,-0.0037918961903299,0.0145,0.019,0
2348,-3.053414384867e-15,0.015,0.019,0
2349,0.0037918961903234,0.0155,0.019,0
2350,0.0070157020194659,0.016,0.019,0
2351,0.008968754320655,0.0165,0.019,0
2352,0.0095043425261869,0.017,0.019,0
2353,0.008178370448001,0.0175,0.019,0
2354,0.0053284274318041,0.018,0.019,0
2355,0.0010008538469605,0.0185,0.019,0
2356,-0.0041592356249541,0.019,0.019,0
2357,-0.0097858284094572,0.0195,0.019,0
2358,-0.014771235441715,0.02,0.019,0
2359,-0.018890490465623,0.0205,0.019,0
2360,-0.020820543426826,0.021,0.019,0
2361,-0.019208761682056,0.0215,0.019,0
2362,-0.014664152722852,0.022,0.019,0
2363,-0.0078973922651732,0.0225,0.019,0
2364,-0.00016921503583592,0.023,0.019,0
2365,0.0063748546760084,0.0235,0.019,0
2366,0.010176255990886,0.024,0.019,0
2367,0.010615367783916,0.0245,0.019,0
2368,0.007964287680428,0.025,0.019,0
2369,0.0033129165124324,0.0255,0.019,0
2370,-0.0018037738414187,0.026,0.019,0
2371,-0.0059537374952448,0.0265,0.019,0
2372,-0.0080702064148596,0.027,0.019,0
2373,-0.0078375712325534,0.0275,0.019,0
2374,-0.0055404623538423,0.028,0.019,0
2375,-0.0020721670861413,0.0285,0.019,0
2376,0.0015385529370387,0.029,0.019,0
2377,0.0042633510029683,0.0295,0.019,0
2378,0.0055155919491316,0.03,0.019,0
2379,-0.0035735684746014,0.0005,0.0195,0
2380,-0.0051676736272541,0,0.0195,0
2381,-0.00062681534266586,0.001,0.0195,0
2382,0.0029296644188478,0.0015,0.0195,0
2383,0.006151327390841,0.002,0.0195,0
2384,0.0079735610231571,0.0025,0.0195,0
2385,0.0077122891356358,0.003,0.0195,0
2386,0.0051424099103963,0.0035,0.0195,0
2387,0.00081450600951238,0.004,0.0195,0
2388,-0.0041907652918583,0.0045,0.0195,0
2389,-0.008353162794229,0.005,0.0195,0
2390,-0.010279828126587,0.0055,0.0195,0
2391,-0.0090197874347914,0.006,0.0195,0
2392,-0.0045006105010073,0.0065,0.0195,0
2393,0.0024133115864941,0.007,0.0195,0
2394,0.010010355627296,0.0075,0.0195,0
2395,0.01640573149564,0.008,0.0195,0
2396,0.020147392749422,0.0085,0.0195,0
2397,0.019832412161299,0.009,0.0195,0
2398,0.018047658503806,0.0095,0.0195,0
2399,0.013128835302082,0.01,0.0195,0
2400,0.0061015839408191,0.0105,0.0195,0
2401,-0.00062932832075601,0.011,0.0195,0
2402,-0.0067446330912226,0.0115,0.0195,0
2403,-0.011451114667429,0.012,0.0195,0
2404,-0.014445695727138,0.0125,0.0195,0
2405,-0.015146722510941,0.013,0.0195,0
2406,-0.013857048620842,0.0135,0.0195,0
2407,-0.010388794584686,0.014,0.0195,0
2408,-0.0056158251384401,0.0145,0.0195,0
2409,-3.9233486281531e-15,0.015,0.0195,0
2410,0.0056158251384333,0.0155,0.0195,0
2411,0.010388794584679,0.016,0.0195,0
2412,0.013857048620838,0.0165,0.0195,0
2413,0.015146722510941,0.017,0.0195,0
2414,0.014445695727145,0.0175,0.0195,0
2415,0.011451114667438,0.018,0.0195,0
2416,0.0067446330912335,0.0185,0.0195,0
2417,0.00062932832076622,0.019,0.0195,0
2418,-0.0061015839408079,0.0195,0.0195,0
2419,-0.013128835302074,0.02,0.0195,0
2420,-0.018047658503803,0.0205,0.0195,0
2421,-0.0198324121613,0.021,0.0195,0
2422,-0.020147392749433,0.0215,0.0195,0
2423,-0.016405731495655,0.022,0.0195,0
2424,-0.010010355627312,0.0225,0.0195,0
2425,-0.002413311586509,0.023,0.0195,0
2426,0.0045006105009978,0.0235,0.0195,0
2427,0.0090197874347894,0.024,0.0195,0
2428,0.010279828126592,0.0245,0.0195,0
2429,0.0083531627942398,0.025,0.0195,0
2430,0.0041907652918718,0.0255,0.0195,0
2431,-0.00081450600949935,0.026,0.0195,0
2432,-0.0051424099103868,0.0265,0.0195,0
2433,-0.0077122891356325,0.027,0.0195,0
2434,-0.0079735610231601,0.0275,0.0195,0
2435,-0.0061513273908481,0.028,0.0195,0
2436,-0.0029296644188562,0.0285,0.0195,0
