id,uyr,x,y,z
1832,0.0029520444425307,0.001,0.015,0
1833,0.0056857144516379,0.0015,0.015,0
1834,0.0071455404514932,0.002,0.015,0
1835,0.0064188031731353,0.0025,0.015,0
1836,0.0036216274210823,0.003,0.015,0
1837,-0.0010620882103835,0.0035,0.015,0
1838,-0.0063225169882816,0.004,0.015,0
1839,-0.01108569377946,0.0045,0.015,0
1840,-0.013671367252262,0.005,0.015,0
1841,-0.013416608434977,0.0055,0.015,0
1842,-0.0097453387218962,0.006,0.015,0
1843,-0.0036583698997634,0.0065,0.015,0
1844,0.0035770352800915,0.007,0.015,0
1845,0.0094721413505182,0.0075,0.015,0
1846,0.012008307409772,0.008,0.015,0
1847,0.012622644908477,0.0085,0.015,0
1848,0.01244428004509,0.009,0.015,0
1849,0.011346097989842,0.0095,0.015,0
1850,0.0098515674107764,0.01,0.015,0
1851,0.0079131546886922,0.0105,0.015,0
1852,0.0060394123874574,0.011,0.015,0
1853,0.0041370244998658,0.0115,0.015,0
1854,0.0026142452041543,0.012,0.015,0
1855,0.0013057019467157,0.0125,0.015,0
1856,0.00048870039931536,0.013,0.015,0
1857,-5.5733268991273e-05,0.0135,0.015,0
1858,-0.00020582816952636,0.014,0.015,0
1859,-0.00017740878086566,0.0145,0.015,0
1860,-3.1391789370902e-15,0.015,0.015,0
1861,0.00017740878085923,0.0155,0.015,0
1862,0.00020582816952161,0.016,0.015,0
1863,5.5733268987979e-05,0.0165,0.015,0
1864,-0.00048870039931777,0.017,0.015,0
1865,-0.0013057019467155,0.0175,0.015,0
1866,-0.0026142452041528,0.018,0.015,0
1867,-0.0041370244998613,0.0185,0.015,0
1868,-0.0060394123874515,0.019,0.015,0
1869,-0.0079131546886867,0.0195,0.015,0
1870,-0.0098515674107699,0.02,0.015,0
1871,-0.011346097989839,0.0205,0.015,0
1872,-0.012444280045088,0.021,0.015,0
1873,-0.012622644908477,0.0215,0.015,0
1874,-0.012008307409777,0.022,0.015,0
1875,-0.0094721413505239,0.0225,0.015,0
1876,-0.0035770352800992,0.023,0.015,0
1877,0.0036583698997577,0.0235,0.015,0
1878,0.0097453387218922,0.024,0.015,0
1879,0.013416608434978,0.0245,0.015,0
1880,0.013671367252265,0.025,0.015,0
1881,0.011085693779469,0.0255,0.015,0
1882,0.0063225169882942,0.026,0.015,0
1883,0.0010620882103947,0.0265,0.015,0
1884,-0.0036216274210752,0.027,0.015,0
1885,-0.0064188031731342,0.0275,0.015,0
1886,-0.0071455404514979,0.028,0.015,0
1887,-0.0056857144516468,0.0285,0.015,0
1888,-0.0029520444425416,0.029,0.015,0
1889,0.00038280831183395,0.0295,0.015,0
1890,0.0031281517984787,0.03,0.015,0
1891,0.00041472084214414,0.0005,0.0155,0
1892,-0.0026840660656313,0,0.0155,0
1893,0.0036505259640276,0.001,0.0155,0
1894,0.0063043213485124,0.0015,0.0155,0
1895,0.0072036108892529,0.002,0.0155,0
1896,0.0060741215448751,0.0025,0.0155,0
1897,0.0026369400874314,0.003,0.0155,0
1898,-0.0021751537280893,0.0035,0.0155,0
1899,-0.0074980936354734,0.004,0.0155,0
1900,-0.01157271359131,0.0045,0.0155,0
1901,-0.013403068483241,0.005,0.0155,0
1902,-0.011828197389091,0.0055,0.0155,0
1903,-0.0072125086222784,0.006,0.0155,0
1904,-0.00017049164662105,0.0065,0.0155,0
1905,0.0071249468599106,0.007,0.0155,0
1906,0.012734776361143,0.0075,0.0155,0
1907,0.014182025790184,0.008,0.0155,0
1908,0.013770978768086,0.0085,0.0155,0
1909,0.012443708174587,0.009,0.0155,0
1910,0.010648286046686,0.0095,0.0155,0
1911,0.0082952076270598,0.01,0.0155,0
1912,0.0059651615236725,0.0105,0.0155,0
1913,0.0035768253228718,0.011,0.0155,0
1914,0.001641801910089,0.0115,0.0155,0
1915,-2.2638801380103e-05,0.012,0.0155,0
1916,-0.0010331634034616,0.0125,0.0155,0
1917,-0.0016602105853812,0.013,0.0155,0
1918,-0.0016841179734706,0.0135,0.0155,0
1919,-0.0013976745830554,0.014,0.0155,0
1920,-0.00075728595173284,0.0145,0.0155,0
1921,-4.1701872930508e-15,0.015,0.0155,0
1922,0.00075728595172512,0.0155,0.0155,0
1923,0.0013976745830498,0.016,0.0155,0
1924,0.001684117973466,0.0165,0.0155,0
1925,0.0016602105853792,0.017,0.0155,0
1926,0.0010331634034614,0.0175,0.0155,0
1927,2.2638801381778e-05,0.018,0.0155,0
1928,-0.0016418019100847,0.0185,0.0155,0
1929,-0.0035768253228663,0.019,0.0155,0
1930,-0.0059651615236652,0.0195,0.0155,0
1931,-0.0082952076270527,0.02,0.0155,0
1932,-0.01064828604668,0.0205,0.0155,0
1933,-0.012443708174584,0.021,0.0155,0
1934,-0.013770978768085,0.0215,0.0155,0
1935,-0.014182025790186,0.022,0.0155,0
1936,-0.012734776361147,0.0225,0.0155,0
1937,-0.007124946859918,0.023,0.0155,0
1938,0.0001704916466139,0.0235,0.0155,0
1939,0.0072125086222726,0.024,0.0155,0
1940,0.011828197389089,0.0245,0.0155,0
1941,0.013403068483244,0.025,0.0155,0
1942,0.011572713591318,0.0255,0.0155,0
1943,0.0074980936354854,0.026,0.0155,0
1944,0.0021751537281008,0.0265,0.0155,0
1945,-0.0026369400874235,0.027,0.0155,0
1946,-0.0060741215448727,0.0275,0.0155,0
1947,-0.0072036108892567,0.028,0.0155,0
1948,-0.0063043213485206,0.0285,0.0155,0
1949,-0.0036505259640387,0.029,0.0155,0
1950,-0.00041472084215457,0.0295,0.0155,0
1951,0.0026840660656238,0.03,0.0155,0
1952,0.0010631582768043,0.0005,0.016,0
1953,-0.0020832601440794,0,0.016,0
1954,0.0044135015471406,0.001,0.016,0
1955,0.0066836413575758,0.0015,0.016,0
1956,0.0073046994532955,0.002,0.016,0
1957,0.0055468777301854,0.0025,0.016,0
1958,0.0018735819854647,0.003,0.016,0
1959,-0.0032357201765574,0.0035,0.016,0
1960,-0.0081704672301967,0.004,0.016,0
1961,-0.011810940776622,0.0045,0.016,0
1962,-0.012552550547471,0.005,0.016,0
1963,-0.010141062776579,0.0055,0.016,0
1964,-0.0044470430632795,0.006,0.016,0
1965,0.0029236819908841,0.0065,0.016,0
1966,0.010413795123499,0.007,0.016,0
1967,0.015319522800031,0.0075,0.016,0
1968,0.01605002546091,0.008,0.016,0
1969,0.014242318176047,0.0085,0.016,0
1970,0.011985745827919,0.009,0.016,0
1971,0.0090657663153646,0.0095,0.016,0
1972,0.0061069036163742,0.01,0.016,0
1973,0.0030501425163001,0.0105,0.016,0
1974,0.00049590164045208,0.011,0.016,0
1975,-0.0017340879820296,0.0115,0.016,0
1976,-0.0031419860536371,0.012,0.016,0
1977,-0.0040497559936678,0.0125,0.016,0
1978,-0.004117524976754,0.013,0.016,0
1979,-0.0037281941730543,0.0135,0.016,0
1980,-0.0027334172108142,0.014,0.016,0
1981,-0.0014758140872029,0.0145,0.016,0
1982,-4.8203042714084e-15,0.015,0.016,0
1983,0.0014758140871936,0.0155,0.016,0
1984,0.0027334172108073,0.016,0.016,0
1985,0.0037281941730492,0.0165,0.016,0
1986,0.0041175249767512,0.017,0.016,0
1987,0.0040497559936669,0.0175,0.016,0
1988,0.0031419860536382,0.018,0.016,0
1989,0.0017340879820335,0.0185,0.016,0
1990,-0.00049590164044561,0.019,0.016,0
1991,-0.0030501425162919,0.0195,0.016,0
1992,-0.0061069036163662,0.02,0.016,0
1993,-0.0090657663153572,0.0205,0.016,0
1994,-0.011985745827913,0.021,0.016,0
1995,-0.014242318176045,0.0215,0.016,0
1996,-0.01605002546091,0.022,0.016,0
1997,-0.015319522800036,0.0225,0.016,0
1998,-0.010413795123506,0.023,0.016,0
1999,-0.0029236819908919,0.0235,0.016,0
2000,0.0044470430632728,0.024,0.016,0
2001,0.010141062776575,0.0245,0.016,0
2002,0.012552550547473,0.025,0.016,0
2003,0.011810940776629,0.0255,0.016,0
2004,0.0081704672302071,0.026,0.016,0
2005,0.0032357201765692,0.0265,0.016,0
2006,-0.0018735819854561,0.027,0.016,0
2007,-0.0055468777301819,0.0275,0.016,0
2008,-0.007304699453298,0.028,0.016,0
2009,-0.0066836413575829,0.0285,0.016,0
2010,-0.0044135015471505,0.029,0.016,0
2011,-0.001063158276815,0.0295,0.016,0
2012,0.0020832601440716,0.03,0.016,0
2013,0.0018349293082747,0.0005,0.0165,0
2014,-0.0015935243364293,0,0.0165,0
2015,0.0049742685403831,0.001,0.0165,0
2016,0.0071170875974419,0.0015,0.0165,0
2017,0.0071788059105243,0.002,0.0165,0
2018,0.0051507975419376,0.0025,0.0165,0
2019,0.00102268386801,0.003,0.0165,0
2020,-0.0039453498870456,0.0035,0.0165,0
2021,-0.0087467971154263,0.004,0.0165,0
2022,-0.011563275921166,0.0045,0.0165,0
2023,-0.011657054053513,0.005,0.0165,0
2024,-0.0081830163262959,0.0055,0.0165,0
2025,-0.0020575623546112,0.006,0.0165,0
2026,0.0057737120834942,0.0065,0.0165,0
2027,0.012836586375224,0.007,0.0165,0
2028,0.017424620951049,0.0075,0.0165,0
2029,0.017185512137634,0.008,0.0165,0
2030,0.014383834407327,0.0085,0.0165,0
2031,0.01075467554164,0.009,0.0165,0
2032,0.0069785904468646,0.0095,0.0165,0
2033,0.0030481244994974,0.01,0.0165,0
2034,-0.00037549133373384,0.0105,0.0165,0
2035,-0.0034174802949597,0.011,0.0165,0
2036,-0.0054785733240269,0.0115,0.0165,0
2037,-0.006922281739687,0.012,0.0165,0
2038,-0.0072689135344976,0.0125,0.0165,0
2039,-0.0070050047366606,0.013,0.0165,0
2040,-0.0058483256844696,0.0135,0.0165,0
2041,-0.0042732868990011,0.014,0.0165,0
2042,-0.0022093436755419,0.0145,0.0165,0
2043,-5.7920212461556e-15,0.015,0.0165,0
2044,0.0022093436755315,0.0155,0.0165,0
2045,0.0042732868989932,0.016,0.0165,0
2046,0.0058483256844635,0.0165,0.0165,0
2047,0.0070050047366563,0.017,0.0165,0
2048,0.0072689135344958,0.0175,0.0165,0
2049,0.0069222817396876,0.018,0.0165,0
2050,0.0054785733240312,0.0185,0.0165,0
2051,0.0034174802949663,0.019,0.0165,0
2052,0.00037549133374253,0.0195,0.0165,0
2053,-0.0030481244994876,0.02,0.0165,0
2054,-0.0069785904468557,0.0205,0.0165,0
2055,-0.010754675541633,0.021,0.0165,0
2056,-0.014383834407322,0.0215,0.0165,0
2057,-0.017185512137633,0.022,0.0165,0
2058,-0.017424620951053,0.0225,0.0165,0
2059,-0.012836586375231,0.023,0.0165,0
2060,-0.0057737120835024,0.0235,0.0165,0
2061,0.0020575623546033,0.024,0.0165,0
2062,0.0081830163262907,0.0245,0.0165,0
2063,0.011657054053513,0.025,0.0165,0
2064,0.011563275921171,0.0255,0.0165,0
2065,0.0087467971154356,0.026,0.0165,0
2066,0.0039453498870572,0.0265,0.0165,0
2067,-0.0010226838680007,0.027,0.0165,0
2068,-0.0051507975419328,0.0275,0.0165,0
2069,-0.007178805910525,0.028,0.0165,0
2070,-0.0071170875974472,0.0285,0.0165,0
2071,-0.0049742685403922,0.029,0.0165,0
2072,-0.0018349293082849,0.0295,0.0165,0
2073,0.0015935243364209,0.03,0.0165,0
2074,0.002445603132193,0.0005,0.017,0
2075,-0.00093026080856084,0,0.017,0
2076,0.0056185008668522,0.001,0.017,0
2077,0.00730990591439,0.0015,0.017,0
2078,0.0071280671411353,0.002,0.017,0
2079,0.0045613619030955,0.0025,0.017,0
2080,0.00039045171637784,0.003,0.017,0
2081,-0.0047013763472585,0.0035,0.017,0
2082,-0.0089433325348279,0.004,0.017,0
2083,-0.011332376649328,0.0045,0.017,0
2084,-0.010457178975574,0.005,0.017,0
2085,-0.0065354826618302,0.0055,0.017,0
2086,0.00022426891558824,0.006,0.017,0
2087,0.0077897083009682,0.0065,0.017,0
2088,0.014659872521568,0.007,0.017,0
2089,0.018372319283904,0.0075,0.017,0
2090,0.017992780152933,0.008,0.017,0
2091,0.013843756968661,0.0085,0.017,0
2092,0.0091521481737603,0.009,0.017,0
2093,0.0041706840825518,0.0095,0.017,0
2094,-0.00041199523845562,0.01,0.017,0
2095,-0.0045265502910006,0.0105,0.017,0
2096,-0.0075318546495054,0.011,0.017,0
2097,-0.0098097300455801,0.0115,0.017,0
2098,-0.010719122210929,0.012,0.017,0
2099,-0.010858457138726,0.0125,0.017,0
2100,-0.0097876673385124,0.013,0.017,0
2101,-0.0081467377655794,0.0135,0.017,0
2102,-0.0057114032345797,0.014,0.017,0
2103,-0.0029917531956846,0.0145,0.017,0
2104,-6.31981980595e-15,0.015,0.017,0
2105,0.002991753195673,0.0155,0.017,0
2106,0.0057114032345704,0.016,0.017,0
2107,0.0081467377655723,0.0165,0.017,0
2108,0.0097876673385065,0.017,0.017,0
2109,0.010858457138723,0.0175,0.017,0
2110,0.010719122210929,0.018,0.017,0
2111,0.0098097300455841,0.0185,0.017,0
2112,0.0075318546495124,0.019,0.017,0
2113,0.0045265502910103,0.0195,0.017,0
2114,0.00041199523846679,0.02,0.017,0
2115,-0.0041706840825406,0.0205,0.017,0
2116,-0.0091521481737524,0.021,0.017,0
2117,-0.013843756968655,0.0215,0.017,0
2118,-0.01799278015293,0.022,0.017,0
2119,-0.018372319283907,0.0225,0.017,0
2120,-0.014659872521575,0.023,0.017,0
2121,-0.0077897083009777,0.0235,0.017,0
2122,-0.00022426891559699,0.024,0.017,0
2123,0.0065354826618237,0.0245,0.017,0
2124,0.010457178975573,0.025,0.017,0
2125,0.011332376649332,0.0255,0.017,0
2126,0.0089433325348366,0.026,0.017,0
2127,0.0047013763472695,0.0265,0.017,0
2128,-0.00039045171636808,0.027,0.017,0
2129,-0.004561361903089,0.0275,0.017,0
2130,-0.007128067141134,0.028,0.017,0
2131,-0.0073099059143936,0.0285,0.017,0
2132,-0.0056185008668601,0.029,0.017,0
2133,-0.0024456031322026,0.0295,0.017,0
2134,0.00093026080855244,0.03,0.017,0
2135,0.003182569701783,0.0005,0.0175,0
2136,-0.00038463562214774,0,0.0175,0
2137,0.0060346406505324,0.001,0.0175,0
2138,0.0075561116071519,0.0015,0.0175,0
2139,0.0068167472801449,0.002,0.0175,0
2140,0.0040869366967562,0.0025,0.0175,0
2141,-0.00041154749598544,0.003,0.0175,0
2142,-0.00518988304072,0.0035,0.0175,0
2143,-0.0092312977462567,0.004,0.0175,0
2144,-0.010793111406406,0.0045,0.0175,0
2145,-0.0094988029430579,0.005,0.0175,0
2146,-0.0048208984228987,0.0055,0.0175,0
2147,0.0018358053738653,0.006,0.0175,0
2148,0.0094241634988504,0.0065,0.0175,0
2149,0.015363019621256,0.007,0.0175,0
2150,0.018513680648814,0.0075,0.0175,0
2151,0.017700119390728,0.008,0.0175,0
2152,0.013084802593578,0.0085,0.0175,0
2153,0.0070403891193546,0.009,0.0175,0
2154,0.00098498806320709,0.0095,0.0175,0
2155,-0.0044394203298369,0.01,0.0175,0
2156,-0.0086819433320856,0.0105,0.0175,0
2157,-0.01212832119147,0.011,0.0175,0
2158,-0.013923853795997,0.0115,0.0175,0
2159,-0.014776709298146,0.012,0.0175,0
2160,-0.014069424155988,0.0125,0.0175,0
2161,-0.012640573903018,0.013,0.0175,0
2162,-0.010083887349587,0.0135,0.0175,0
2163,-0.0071376196188489,0.014,0.0175,0
2164,-0.0036253520132044,0.0145,0.0175,0
2165,-7.032619962961e-15,0.015,0.0175,0
2166,0.0036253520131921,0.0155,0.0175,0
2167,0.0071376196188383,0.016,0.0175,0
2168,0.01008388734958,0.0165,0.0175,0
2169,0.012640573903011,0.017,0.0175,0
2170,0.014069424155984,0.0175,0.0175,0
2171,0.014776709298145,0.018,0.0175,0
2172,0.013923853796001,0.0185,0.0175,0
2173,0.012128321191477,0.019,0.0175,0
2174,0.0086819433320959,0.0195,0.0175,0
2175,0.0044394203298492,0.02,0.0175,0
2176,-0.00098498806319433,0.0205,0.0175,0
2177,-0.007040389119345,0.021,0.0175,0
2178,-0.013084802593571,0.0215,0.0175,0
2179,-0.017700119390725,0.022,0.0175,0
2180,-0.018513680648815,0.0225,0.0175,0
2181,-0.015363019621264,0.023,0.0175,0
2182,-0.0094241634988602,0.0235,0.0175,0
2183,-0.0018358053738753,0.024,0.0175,0
2184,0.0048208984228913,0.0245,0.0175,0
2185,0.0094988029430555,0.025,0.0175,0
2186,0.010793111406409,0.0255,0.0175,0
2187,0.0092312977462645,0.026,0.0175,0
2188,0.0051898830407306,0.0265,0.0175,0
2189,0.00041154749599579,0.027,0.0175,0
2190,-0.0040869366967486,0.0275,0.0175,0
2191,-0.0068167472801422,0.028,0.0175,0
2192,-0.007556111607154,0.0285,0.0175,0
2193,-0.0060346406505387,0.029,0.0175,0
2194,-0.0031825697017917,0.0295,0.0175,0
2195,0.0003846356221392,0.03,0.0175,0
2196,0.0037254413164409,0.0005,0.018,0
2197,0.00034240668630062,0,0.018,0
2198,0.0065140449910532,0.001,0.018,0
2199,0.0075138925246633,0.0015,0.018,0
2200,0.0065529533350568,0.002,0.018,0
2201,0.0033490946606078,0.0025,0.018,0
2202,-0.0010523706346131,0.003,0.018,0
2203,-0.0058526979709481,0.0035,0.018,0
2204,-0.0092458345115865,0.004,0.018,0
2205,-0.010456603085002,0.0045,0.018,0
2206,-0.0083379844901427,0.005,0.018,0
2207,-0.0035836241756176,0.0055,0.018,0
2208,0.0033635782350229,0.006,0.018,0
2209,0.010158626887283,0.0065,0.018,0
2210,0.015631863577377,0.007,0.018,0
2211,0.017496358518209,0.0075,0.018,0
2212,0.016096319134615,0.008,0.018,0
2213,0.011746458465529,0.0085,0.018,0
2214,0.0045852684171317,0.009,0.018,0
2215,-0.0025536849235804,0.0095,0.018,0
2216,-0.0082392171875399,0.01,0.018,0
2217,-0.013227138519803,0.0105,0.018,0
2218,-0.016271234652836,0.011,0.018,0
2219,-0.018179139853159,0.0115,0.018,0
2220,-0.018137099869863,0.012,0.018,0
2221,-0.017197562175065,0.0125,0.018,0
2222,-0.014756870842972,0.013,0.018,0
2223,-0.011853608817989,0.0135,0.018,0
2224,-0.0080835434984043,0.014,0.018,0
2225,-0.0041764598714909,0.0145,0.018,0
2226,-6.6724525925168e-15,0.015,0.018,0
2227,0.0041764598714777,0.0155,0.018,0
2228,0.0080835434983933,0.016,0.018,0
2229,0.011853608817978,0.0165,0.018,0
2230,0.014756870842965,0.017,0.018,0
2231,0.017197562175059,0.0175,0.018,0
2232,0.018137099869861,0.018,0.018,0
2233,0.018179139853162,0.0185,0.018,0
2234,0.016271234652843,0.019,0.018,0
2235,0.013227138519813,0.0195,0.018,0
2236,0.0082392171875533,0.02,0.018,0
2237,0.0025536849235946,0.0205,0.018,0
2238,-0.0045852684171198,0.021,0.018,0
2239,-0.01174645846552,0.0215,0.018,0
2240,-0.016096319134611,0.022,0.018,0
2241,-0.017496358518211,0.0225,0.018,0
2242,-0.015631863577385,0.023,0.018,0
2243,-0.010158626887293,0.0235,0.018,0
2244,-0.0033635782350338,0.024,0.018,0
2245,0.0035836241756095,0.0245,0.018,0
2246,0.0083379844901394,0.025,0.018,0
2247,0.010456603085004,0.0255,0.018,0
2248,0.0092458345115936,0.026,0.018,0
2249,0.0058526979709583,0.0265,0.018,0
2250,0.0010523706346241,0.027,0.018,0
2251,-0.0033490946605998,0.0275,0.018,0
2252,-0.0065529533350531,0.028,0.018,0
2253,-0.0075138925246642,0.0285,0.018,0
2254,-0.0065140449910579,0.029,0.018,0
2255,-0.0037254413164488,0.0295,0.018,0
2256,-0.00034240668630881,0.03,0.018,0
2257,0.0043687145748131,0.0005,0.0185,0
2258,0.00092804735326993,0,0.0185,0
2259,0.0067131804198076,0.001,0.0185,0
2260,0.0074910829604266,0.0015,0.0185,0
2261,0.0059701119835828,0.002,0.0185,0
2262,0.0026876356307863,0.0025,0.0185,0
2263,-0.0019442682110713,0.003,0.0185,0
2264,-0.0063047147982025,0.0035,0.0185,0
2265,-0.0094628199247655,0.004,0.0185,0
2266,-0.0098531384586755,0.0045,0.0185,0
2267,-0.0075018689312202,0.005,0.0185,0
2268,-0.0021919472475426,0.0055,0.0185,0
2269,0.0042620088177052,0.006,0.0185,0
2270,0.010852424984644,0.0065,0.0185,0
2271,0.01492790485151,0.007,0.0185,0
2272,0.016222712483784,0.0075,0.0185,0
2273,0.013147721722225,0.008,0.0185,0
2274,0.0091498682694259,0.0085,0.0185,0
2275,0.0014288853091651,0.009,0.0185,0
2276,-0.0055420880619533,0.0095,0.0185,0
2277,-0.012419384420196,0.01,0.0185,0
2278,-0.017123425036038,0.0105,0.0185,0
2279,-0.020468357789636,0.011,0.0185,0
2280,-0.021437859220421,0.0115,0.0185,0
2281,-0.021269291104658,0.012,0.0185,0
2282,-0.019163670324739,0.0125,0.0185,0
2283,-0.016510019363898,0.013,0.0185,0
2284,-0.012657146163554,0.0135,0.0185,0
2285,-0.0087498023737946,0.014,0.0185,0
2286,-0.0043472157825527,0.0145,0.0185,0
2287,-6.5092827641912e-15,0.015,0.0185,0
2288,0.0043472157825395,0.0155,0.0185,0
2289,0.0087498023737827,0.016,0.0185,0
2290,0.012657146163543,0.0165,0.0185,0
2291,0.016510019363891,0.017,0.0185,0
2292,0.019163670324733,0.0175,0.0185,0
2293,0.021269291104654,0.018,0.0185,0
2294,0.021437859220424,0.0185,0.0185,0
2295,0.02046835778964,0.019,0.0185,0
2296,0.017123425036048,0.0195,0.0185,0
2297,0.01241938442021,0.02,0.0185,0
2298,0.0055420880619687,0.0205,0.0185,0
2299,-0.0014288853091506,0.021,0.0185,0
2300,-0.0091498682694151,0.0215,0.0185,0
2301,-0.01314772172222,0.022,0.0185,0
2302,-0.016222712483785,0.0225,0.0185,0
2303,-0.014927904851518,0.023,0.0185,0
2304,-0.010852424984654,0.0235,0.0185,0
2305,-0.0042620088177167,0.024,0.0185,0
2306,0.002191947247534,0.0245,0.0185,0
2307,0.0075018689312156,0.025,0.0185,0
2308,0.0098531384586768,0.0255,0.0185,0
2309,0.0094628199247716,0.026,0.0185,0
2310,0.0063047147982127,0.0265,0.0185,0
2311,0.0019442682110825,0.027,0.0185,0
2312,-0.0026876356307777,0.0275,0.0185,0
2313,-0.0059701119835786,0.028,0.0185,0
2314,-0.0074910829604267,0.0285,0.0185,0
2315,-0.0067131804198111,0.029,0.0185,0
2316,-0.0043687145748201,0.0295,0.0185,0
2317,-0.00092804735327783,0.03,0.0185,0
2318,0.0047685168711843,0.0005,0.019,0
2319,0.0016719044525874,0,0.019,0
2320,0.0069399731050035,0.001,0.019,0
2321,0.0071334435353504,0.0015,0.019,0
2322,0.0054120684038071,0.002,0.019,0
2323,0.0017206108118876,0.0025,0.019,0
2324,-0.0026928857172365,0.003,0.019,0
2325,-0.006982896464424,0.0035,0.019,0
2326,-0.0094107189807621,0.004,0.019,0
2327,-0.0094858216807552,0.0045,0.019,0
2328,-0.0063752106015772,0.005,0.019,0
2329,-0.0012056927769476,0.0055,0.019,0
2330,0.0053905215370495,0.006,0.019,0
2331,0.010870074509299,0.0065,0.019,0
2332,0.014444021694543,0.007,0.019,0
2333,0.013846585513376,0.0075,0.019,0
2334,0.01066996181496,0.008,0.019,0
2335,0.0035367334162784,0.0085,0.019,0
2336,-0.0015726111396164,0.009,0.019,0
2337,-0.0088750384874747,0.0095,0.019,0
2338,-0.015865895846435,0.01,0.019,0
2339,-0.021031380109226,0.0105,0.019,0
2340,-0.023450947038552,0.011,0.019,0
2341,-0.024369975885133,0.0115,0.019,0
2342,-0.02285454424026,0.012,0.019,0
2343,-0.020612123730085,0.0125,0.019,0
2344,-0.016740553718052,0.013,0.019,0
2345,-0.012942657124965,0.0135,0.019,0
2346,-0.008440739771145,0.014,0.019,0
2347,-0.0042913427582552,0.0145,0.019,0
2348,-6.628440337116e-15,0.015,0.019,0
2349,0.0042913427582429,0.0155,0.019,0
2350,0.0084407397711333,0.016,0.019,0
2351,0.012942657124955,0.0165,0.019,0
2352,0.016740553718045,0.017,0.019,0
2353,0.020612123730079,0.0175,0.019,0
2354,0.022854544240258,0.018,0.019,0
2355,0.024369975885133,0.0185,0.019,0
2356,0.023450947038556,0.019,0.019,0
2357,0.021031380109234,0.0195,0.019,0
2358,0.015865895846449,0.02,0.019,0
2359,0.0088750384874907,0.0205,0.019,0
2360,0.0015726111396336,0.021,0.019,0
2361,-0.003536733416266,0.0215,0.019,0
2362,-0.010669961814954,0.022,0.019,0
2363,-0.013846585513376,0.0225,0.019,0
2364,-0.01444402169455,0.023,0.019,0
2365,-0.010870074509311,0.0235,0.019,0
2366,-0.0053905215370612,0.024,0.019,0
2367,0.0012056927769382,0.0245,0.019,0
2368,0.0063752106015719,0.025,0.019,0
2369,0.0094858216807553,0.0255,0.019,0
2370,0.009410718980768,0.026,0.019,0
2371,0.0069828964644338,0.0265,0.019,0
2372,0.0026928857172476,0.027,0.019,0
2373,-0.0017206108118787,0.0275,0.019,0
2374,-0.0054120684038026,0.028,0.019,0
2375,-0.0071334435353494,0.0285,0.019,0
2376,-0.0069399731050065,0.029,0.019,0
2377,-0.004768516871191,0.0295,0.019,0
2378,-0.0016719044525951,0.03,0.019,0
2379,0.0052311821473174,0.0005,0.0195,0
2380,0.0022269365341437,0,0.0195,0
2381,0.0068495985123979,0.001,0.0195,0
2382,0.0067845641891638,0.0015,0.0195,0
2383,0.0045254958616541,0.002,0.0195,0
2384,0.00084551126863884,0.0025,0.0195,0
2385,-0.0036923169651567,0.003,0.0195,0
2386,-0.0074225243899867,0.0035,0.0195,0
2387,-0.0095565548894437,0.004,0.0195,0
2388,-0.0087807425870727,0.0045,0.0195,0
2389,-0.0055121639028838,0.005,0.0195,0
2390,0.00014811298217519,0.0055,0.0195,0
2391,0.0060856907551834,0.006,0.0195,0
2392,0.011319767315649,0.0065,0.0195,0
2393,0.013268899389194,0.007,0.0195,0
2394,0.012168225788604,0.0075,0.0195,0
2395,0.0066467810858631,0.008,0.0195,0
2396,-0.00031525207043582,0.0085,0.0195,0
2397,-0.0078953806343774,0.009,0.0195,0
2398,-0.012387943563153,0.0095,0.0195,0
2399,-0.018990073096674,0.01,0.0195,0
2400,-0.023670617839694,0.0105,0.0195,0
2401,-0.026044452195935,0.011,0.0195,0
2402,-0.025500419515385,0.0115,0.0195,0
2403,-0.023870122764382,0.012,0.0195,0
2404,-0.020041160198854,0.0125,0.0195,0
2405,-0.016306274056534,0.013,0.0195,0
2406,-0.011531733850663,0.0135,0.0195,0
2407,-0.0076129620515495,0.014,0.0195,0
2408,-0.0035650203964069,0.0145,0.0195,0
2409,-6.0553300000361e-15,0.015,0.0195,0
2410,0.0035650203963961,0.0155,0.0195,0
2411,0.0076129620515382,0.016,0.0195,0
2412,0.011531733850654,0.0165,0.0195,0
2413,0.016306274056526,0.017,0.0195,0
2414,0.02004116019885,0.0175,0.0195,0
2415,0.02387012276438,0.018,0.0195,0
2416,0.025500419515384,0.0185,0.0195,0
2417,0.026044452195937,0.019,0.0195,0
2418,0.0236706178397,0.0195,0.0195,0
2419,0.018990073096686,0.02,0.0195,0
2420,0.012387943563171,0.0205,0.0195,0
2421,0.0078953806343946,0.021,0.0195,0
2422,0.00031525207045008,0.0215,0.0195,0
2423,-0.0066467810858566,0.022,0.0195,0
2424,-0.012168225788604,0.0225,0.0195,0
2425,-0.013268899389201,0.023,0.0195,0
2426,-0.01131976731566,0.0235,0.0195,0
2427,-0.0060856907551951,0.024,0.0195,0
2428,-0.00014811298218504,0.0245,0.0195,0
2429,0.0055121639028778,0.025,0.0195,0
2430,0.008780742587072,0.0255,0.0195,0
2431,0.0095565548894491,0.026,0.0195,0
2432,0.0074225243899961,0.0265,0.0195,0
2433,0.0036923169651672,0.027,0.0195,0
2434,-0.00084551126863015,0.0275,0.0195,0
2435,-0.004525495861649,0.028,0.0195,0
