id,uyr,x,y,z
1841,0.0020255901572655,0.0055,0.015,0
1842,0.0097941419913408,0.006,0.015,0
1843,0.016175037504884,0.0065,0.015,0
1844,0.019894351862885,0.007,0.015,0
1845,0.019468979095632,0.0075,0.015,0
1846,0.014852357761003,0.008,0.015,0
1847,0.010730343607707,0.0085,0.015,0
1848,0.0067915985218641,0.009,0.015,0
1849,0.0029147499826653,0.0095,0.015,0
1850,-0.00039799349459765,0.01,0.015,0
1851,-0.0032744070816657,0.0105,0.015,0
1852,-0.0053159257889534,0.011,0.015,0
1853,-0.0067656325241219,0.0115,0.015,0
1854,-0.0073515309170824,0.012,0.015,0
1855,-0.0073695664373004,0.0125,0.015,0
1856,-0.0066532751312106,0.013,0.015,0
1857,-0.0055090752136704,0.0135,0.015,0
1858,-0.003879676572275,0.014,0.015,0
1859,-0.0020241618449518,0.0145,0.015,0
1860,2.3196220379011e-15,0.015,0.015,0
1861,0.0020241618449564,0.0155,0.015,0
1862,0.0038796765722793,0.016,0.015,0
1863,0.0055090752136745,0.0165,0.015,0
1864,0.0066532751312129,0.017,0.015,0
1865,0.0073695664373007,0.0175,0.015,0
1866,0.0073515309170831,0.018,0.015,0
1867,0.0067656325241219,0.0185,0.015,0
1868,0.0053159257889535,0.019,0.015,0
1869,0.0032744070816668,0.0195,0.015,0
1870,0.00039799349459703,0.02,0.015,0
1871,-0.0029147499826669,0.0205,0.015,0
1872,-0.0067915985218684,0.021,0.015,0
1873,-0.010730343607711,0.0215,0.015,0
1874,-0.01485235776101,0.022,0.015,0
1875,-0.019468979095634,0.0225,0.015,0
1876,-0.019894351862888,0.023,0.015,0
1877,-0.016175037504891,0.0235,0.015,0
1878,-0.0097941419913475,0.024,0.015,0
1879,-0.0020255901572709,0.0245,0.015,0
1880,0.0051179653845537,0.025,0.015,0
1881,0.010599580052413,0.0255,0.015,0
1882,0.013207688502657,0.026,0.015,0
1883,0.013006742568722,0.0265,0.015,0
1884,0.010065491144604,0.027,0.015,0
1885,0.0055324885697181,0.0275,0.015,0
1886,0.00026280388175339,0.028,0.015,0
1887,-0.0043285959839886,0.0285,0.015,0
1888,-0.0075758741345757,0.029,0.015,0
1889,-0.0086930984151496,0.0295,0.015,0
1890,-0.0078655186901908,0.03,0.015,0
1891,0.0087480589963684,0.0005,0.0155,0
1892,0.0083364777110508,0,0.0155,0
1893,0.0069074687441808,0.001,0.0155,0
1894,0.0032820801936815,0.0015,0.0155,0
1895,-0.0017283626291408,0.002,0.0155,0
1896,-0.0068243407284987,0.0025,0.0155,0
1897,-0.011097912047831,0.003,0.0155,0
1898,-0.013155816238718,0.0035,0.0155,0
1899,-0.012551317788404,0.004,0.0155,0
1900,-0.0087638276727659,0.0045,0.0155,0
1901,-0.0025849618373978,0.005,0.0155,0
1902,0.0052671756919143,0.0055,0.0155,0
1903,0.012894047617851,0.006,0.0155,0
1904,0.019004448744793,0.0065,0.0155,0
1905,0.021680204779918,0.007,0.0155,0
1906,0.020273987561577,0.0075,0.0155,0
1907,0.014452097300433,0.008,0.0155,0
1908,0.009487890446464,0.0085,0.0155,0
1909,0.0045286929526357,0.009,0.0155,0
1910,0.00011815675199549,0.0095,0.0155,0
1911,-0.0038335203938378,0.01,0.0155,0
1912,-0.0068068455469788,0.0105,0.0155,0
1913,-0.0090649413893651,0.011,0.0155,0
1914,-0.010256358918453,0.0115,0.0155,0
1915,-0.010723275596711,0.012,0.0155,0
1916,-0.01022378991688,0.0125,0.0155,0
1917,-0.0091431309310023,0.013,0.0155,0
1918,-0.0073481590465969,0.0135,0.0155,0
1919,-0.0051892368851909,0.014,0.0155,0
1920,-0.0026558168175002,0.0145,0.0155,0
1921,2.0508868477304e-15,0.015,0.0155,0
1922,0.0026558168175033,0.0155,0.0155,0
1923,0.0051892368851944,0.016,0.0155,0
1924,0.0073481590465997,0.0165,0.0155,0
1925,0.0091431309310025,0.017,0.0155,0
1926,0.010223789916879,0.0175,0.0155,0
1927,0.010723275596712,0.018,0.0155,0
1928,0.010256358918454,0.0185,0.0155,0
1929,0.0090649413893671,0.019,0.0155,0
1930,0.0068068455469819,0.0195,0.0155,0
1931,0.0038335203938402,0.02,0.0155,0
1932,-0.00011815675199539,0.0205,0.0155,0
1933,-0.004528692952637,0.021,0.0155,0
1934,-0.0094878904464667,0.0215,0.0155,0
1935,-0.014452097300437,0.022,0.0155,0
1936,-0.020273987561582,0.0225,0.0155,0
1937,-0.021680204779924,0.023,0.0155,0
1938,-0.019004448744803,0.0235,0.0155,0
1939,-0.012894047617861,0.024,0.0155,0
1940,-0.0052671756919227,0.0245,0.0155,0
1941,0.0025849618373905,0.025,0.0155,0
1942,0.0087638276727602,0.0255,0.0155,0
1943,0.012551317788402,0.026,0.0155,0
1944,0.01315581623872,0.0265,0.0155,0
1945,0.011097912047839,0.027,0.0155,0
1946,0.0068243407285104,0.0275,0.0155,0
1947,0.0017283626291541,0.028,0.0155,0
1948,-0.0032820801936683,0.0285,0.0155,0
1949,-0.0069074687441715,0.029,0.0155,0
1950,-0.0087480589963638,0.0295,0.0155,0
1951,-0.0083364777110515,0.03,0.0155,0
1952,0.00851556424421,0.0005,0.016,0
1953,0.0087944713225396,0,0.016,0
1954,0.0062472648005984,0.001,0.016,0
1955,0.0020531724466285,0.0015,0.016,0
1956,-0.0030041763078171,0.002,0.016,0
1957,-0.0081097759636222,0.0025,0.016,0
1958,-0.011764751701151,0.003,0.016,0
1959,-0.013237515220816,0.0035,0.016,0
1960,-0.011580253743674,0.004,0.016,0
1961,-0.0071092669488358,0.0045,0.016,0
1962,-0.00010829926241281,0.005,0.016,0
1963,0.0078073090464791,0.0055,0.016,0
1964,0.015437127139094,0.006,0.016,0
1965,0.020690782914772,0.0065,0.016,0
1966,0.022729313646794,0.007,0.016,0
1967,0.020270954300107,0.0075,0.016,0
1968,0.013660956402378,0.008,0.016,0
1969,0.0076874539184378,0.0085,0.016,0
1970,0.0020190037475955,0.009,0.016,0
1971,-0.0032565657589938,0.0095,0.016,0
1972,-0.0073889953931635,0.01,0.016,0
1973,-0.010694791247941,0.0105,0.016,0
1974,-0.012752221666306,0.011,0.016,0
1975,-0.013923116122684,0.0115,0.016,0
1976,-0.013890416525715,0.012,0.016,0
1977,-0.013122300328475,0.0125,0.016,0
1978,-0.011394673132772,0.013,0.016,0
1979,-0.0091691489150936,0.0135,0.016,0
1980,-0.0063421253535345,0.014,0.016,0
1981,-0.0032724829743158,0.0145,0.016,0
1982,1.6928007810609e-16,0.015,0.016,0
1983,0.0032724829743173,0.0155,0.016,0
1984,0.0063421253535378,0.016,0.016,0
1985,0.0091691489150947,0.0165,0.016,0
1986,0.011394673132771,0.017,0.016,0
1987,0.013122300328474,0.0175,0.016,0
1988,0.013890416525714,0.018,0.016,0
1989,0.013923116122687,0.0185,0.016,0
1990,0.01275222166631,0.019,0.016,0
1991,0.010694791247946,0.0195,0.016,0
1992,0.0073889953931686,0.02,0.016,0
1993,0.0032565657589964,0.0205,0.016,0
1994,-0.0020190037475942,0.021,0.016,0
1995,-0.0076874539184389,0.0215,0.016,0
1996,-0.01366095640238,0.022,0.016,0
1997,-0.020270954300112,0.0225,0.016,0
1998,-0.022729313646801,0.023,0.016,0
1999,-0.020690782914782,0.0235,0.016,0
2000,-0.015437127139106,0.024,0.016,0
2001,-0.0078073090464897,0.0245,0.016,0
2002,0.00010829926240223,0.025,0.016,0
2003,0.0071092669488289,0.0255,0.016,0
2004,0.011580253743669,0.026,0.016,0
2005,0.013237515220818,0.0265,0.016,0
2006,0.01176475170116,0.027,0.016,0
2007,0.0081097759636346,0.0275,0.016,0
2008,0.003004176307832,0.028,0.016,0
2009,-0.0020531724466139,0.0285,0.016,0
2010,-0.0062472648005867,0.029,0.016,0
2011,-0.0085155642442037,0.0295,0.016,0
2012,-0.008794471322539,0.03,0.016,0
2013,0.0082556540125143,0.0005,0.0165,0
2014,0.0089608022598284,0,0.0165,0
2015,0.0053294901939941,0.001,0.0165,0
2016,0.00092497516097658,0.0015,0.0165,0
2017,-0.0043682750330489,0.002,0.0165,0
2018,-0.0091013667532388,0.0025,0.0165,0
2019,-0.012397919652306,0.003,0.0165,0
2020,-0.012978740024798,0.0035,0.0165,0
2021,-0.010702758958744,0.004,0.0165,0
2022,-0.0053612542164608,0.0045,0.0165,0
2023,0.0018497771555072,0.005,0.0165,0
2024,0.0099783501244282,0.0055,0.0165,0
2025,0.016945080817963,0.006,0.0165,0
2026,0.021644610455213,0.0065,0.0165,0
2027,0.022418405424974,0.007,0.0165,0
2028,0.019640383549781,0.0075,0.0165,0
2029,0.012459301495166,0.008,0.0165,0
2030,0.0057199554637357,0.0085,0.0165,0
2031,-0.0011718125164068,0.009,0.0165,0
2032,-0.0066727004389511,0.0095,0.0165,0
2033,-0.011240925078419,0.01,0.0165,0
2034,-0.014430373442864,0.0105,0.0165,0
2035,-0.016545058417386,0.011,0.0165,0
2036,-0.01722381781621,0.0115,0.0165,0
2037,-0.017010249286728,0.012,0.0165,0
2038,-0.015579128327578,0.0125,0.0165,0
2039,-0.013525320705706,0.013,0.0165,0
2040,-0.010632200264827,0.0135,0.0165,0
2041,-0.0074003709466199,0.014,0.0165,0
2042,-0.0037517043685865,0.0145,0.0165,0
2043,-8.2338562129902e-16,0.015,0.0165,0
2044,0.0037517043685873,0.0155,0.0165,0
2045,0.0074003709466203,0.016,0.0165,0
2046,0.010632200264827,0.0165,0.0165,0
2047,0.013525320705703,0.017,0.0165,0
2048,0.015579128327575,0.0175,0.0165,0
2049,0.017010249286727,0.018,0.0165,0
2050,0.017223817816212,0.0185,0.0165,0
2051,0.016545058417391,0.019,0.0165,0
2052,0.01443037344287,0.0195,0.0165,0
2053,0.011240925078426,0.02,0.0165,0
2054,0.0066727004389567,0.0205,0.0165,0
2055,0.0011718125164099,0.021,0.0165,0
2056,-0.0057199554637349,0.0215,0.0165,0
2057,-0.012459301495167,0.022,0.0165,0
2058,-0.019640383549785,0.0225,0.0165,0
2059,-0.022418405424981,0.023,0.0165,0
2060,-0.021644610455223,0.0235,0.0165,0
2061,-0.016945080817975,0.024,0.0165,0
2062,-0.0099783501244414,0.0245,0.0165,0
2063,-0.0018497771555196,0.025,0.0165,0
2064,0.0053612542164509,0.0255,0.0165,0
2065,0.010702758958738,0.026,0.0165,0
2066,0.012978740024799,0.0265,0.0165,0
2067,0.012397919652314,0.027,0.0165,0
2068,0.0091013667532511,0.0275,0.0165,0
2069,0.0043682750330644,0.028,0.0165,0
2070,-0.00092497516096071,0.0285,0.0165,0
2071,-0.0053294901939815,0.029,0.0165,0
2072,-0.0082556540125061,0.0295,0.0165,0
2073,-0.0089608022598273,0.03,0.0165,0
2074,0.0076873272183413,0.0005,0.017,0
2075,0.0090929957939522,0,0.017,0
2076,0.0044407688458615,0.001,0.017,0
2077,-0.00037835663238542,0.0015,0.017,0
2078,-0.0055141127382196,0.002,0.017,0
2079,-0.010104908951373,0.0025,0.017,0
2080,-0.012684308499719,0.003,0.017,0
2081,-0.012741238931859,0.0035,0.017,0
2082,-0.0095895736949033,0.004,0.017,0
2083,-0.0039292455738375,0.0045,0.017,0
2084,0.0036799650691695,0.005,0.017,0
2085,0.011358567117078,0.0055,0.017,0
2086,0.017923506331734,0.006,0.017,0
2087,0.021411469118307,0.0065,0.017,0
2088,0.021441540478079,0.007,0.017,0
2089,0.017346031823363,0.0075,0.017,0
2090,0.01134016911058,0.008,0.017,0
2091,0.0030008866639028,0.0085,0.017,0
2092,-0.0042875283364262,0.009,0.017,0
2093,-0.010276196914005,0.0095,0.017,0
2094,-0.014918950952956,0.01,0.017,0
2095,-0.018196159875111,0.0105,0.017,0
2096,-0.019821380988992,0.011,0.017,0
2097,-0.020390449465781,0.0115,0.017,0
2098,-0.019465463744821,0.012,0.017,0
2099,-0.0177939325302,0.0125,0.017,0
2100,-0.015033257806886,0.013,0.017,0
2101,-0.011870100933556,0.0135,0.017,0
2102,-0.0080802165714842,0.014,0.017,0
2103,-0.0041398545079869,0.0145,0.017,0
2104,-6.8404546913599e-16,0.015,0.017,0
2105,0.0041398545079852,0.0155,0.017,0
2106,0.0080802165714831,0.016,0.017,0
2107,0.011870100933553,0.0165,0.017,0
2108,0.015033257806881,0.017,0.017,0
2109,0.017793932530196,0.0175,0.017,0
2110,0.01946546374482,0.018,0.017,0
2111,0.020390449465784,0.0185,0.017,0
2112,0.019821380988998,0.019,0.017,0
2113,0.018196159875119,0.0195,0.017,0
2114,0.014918950952966,0.02,0.017,0
2115,0.010276196914013,0.0205,0.017,0
2116,0.0042875283364312,0.021,0.017,0
2117,-0.0030008866639005,0.0215,0.017,0
2118,-0.011340169110579,0.022,0.017,0
2119,-0.017346031823364,0.0225,0.017,0
2120,-0.021441540478085,0.023,0.017,0
2121,-0.021411469118318,0.0235,0.017,0
2122,-0.017923506331747,0.024,0.017,0
2123,-0.011358567117092,0.0245,0.017,0
2124,-0.0036799650691834,0.025,0.017,0
2125,0.0039292455738259,0.0255,0.017,0
2126,0.0095895736948964,0.026,0.017,0
2127,0.012741238931859,0.0265,0.017,0
2128,0.012684308499726,0.027,0.017,0
2129,0.010104908951385,0.0275,0.017,0
2130,0.0055141127382351,0.028,0.017,0
2131,0.00037835663240132,0.0285,0.017,0
2132,-0.0044407688458481,0.029,0.017,0
2133,-0.0076873272183332,0.0295,0.017,0
2134,-0.0090929957939506,0.03,0.017,0
2135,0.0070986318415009,0.0005,0.0175,0
2136,0.0088910625887002,0,0.0175,0
2137,0.0033031531673226,0.001,0.0175,0
2138,-0.0015390717807019,0.0015,0.0175,0
2139,-0.0067311119629259,0.002,0.0175,0
2140,-0.01078371906003,0.0025,0.0175,0
2141,-0.012954076781562,0.003,0.0175,0
2142,-0.012163778357407,0.0035,0.0175,0
2143,-0.0086144475187004,0.004,0.0175,0
2144,-0.0023905915424105,0.0045,0.0175,0
2145,0.0049924095982121,0.005,0.0175,0
2146,0.012485574880839,0.0055,0.0175,0
2147,0.017992649452431,0.006,0.0175,0
2148,0.020695191199146,0.0065,0.0175,0
2149,0.019377073049394,0.007,0.0175,0
2150,0.014735413575882,0.0075,0.0175,0
2151,0.0085347541943257,0.008,0.0175,0
2152,-3.0739602385715e-06,0.0085,0.0175,0
2153,-0.0073213389519943,0.009,0.0175,0
2154,-0.013889856057608,0.0095,0.0175,0
2155,-0.018536031641942,0.01,0.0175,0
2156,-0.021326934769905,0.0105,0.0175,0
2157,-0.022911206032655,0.011,0.0175,0
2158,-0.022687311203718,0.0115,0.0175,0
2159,-0.021573714548498,0.012,0.0175,0
2160,-0.019094016441268,0.0125,0.0175,0
2161,-0.016165891089782,0.013,0.0175,0
2162,-0.012402868462083,0.0135,0.0175,0
2163,-0.0085166856611672,0.014,0.0175,0
2164,-0.0042616035959828,0.0145,0.0175,0
2165,-1.0924886307942e-15,0.015,0.0175,0
2166,0.0042616035959805,0.0155,0.0175,0
2167,0.0085166856611632,0.016,0.0175,0
2168,0.012402868462078,0.0165,0.0175,0
2169,0.016165891089775,0.017,0.0175,0
2170,0.019094016441264,0.0175,0.0175,0
2171,0.021573714548496,0.018,0.0175,0
2172,0.022687311203722,0.0185,0.0175,0
2173,0.022911206032662,0.019,0.0175,0
2174,0.021326934769913,0.0195,0.0175,0
2175,0.018536031641953,0.02,0.0175,0
2176,0.013889856057619,0.0205,0.0175,0
2177,0.0073213389520007,0.021,0.0175,0
2178,3.0739602430428e-06,0.0215,0.0175,0
2179,-0.0085347541943232,0.022,0.0175,0
2180,-0.014735413575881,0.0225,0.0175,0
2181,-0.019377073049397,0.023,0.0175,0
2182,-0.020695191199156,0.0235,0.0175,0
2183,-0.017992649452444,0.024,0.0175,0
2184,-0.012485574880853,0.0245,0.0175,0
2185,-0.0049924095982259,0.025,0.0175,0
2186,0.0023905915423978,0.0255,0.0175,0
2187,0.0086144475186924,0.026,0.0175,0
2188,0.012163778357406,0.0265,0.0175,0
2189,0.012954076781568,0.027,0.0175,0
2190,0.010783719060042,0.0275,0.0175,0
2191,0.0067311119629402,0.028,0.0175,0
2192,0.0015390717807172,0.0285,0.0175,0
2193,-0.0033031531673098,0.029,0.0175,0
2194,-0.0070986318414929,0.0295,0.0175,0
2195,-0.0088910625886985,0.03,0.0175,0
2196,0.0062045633700264,0.0005,0.018,0
2197,0.0086395623978153,0,0.018,0
2198,0.0022403628793734,0.001,0.018,0
2199,-0.0028368757605736,0.0015,0.018,0
2200,-0.0076703395632123,0.002,0.018,0
2201,-0.011447161649762,0.0025,0.018,0
2202,-0.012832595715316,0.003,0.018,0
2203,-0.011598992941253,0.0035,0.018,0
2204,-0.0073478109408642,0.004,0.018,0
2205,-0.0011250140576389,0.0045,0.018,0
2206,0.006322849638335,0.005,0.018,0
2207,0.012981517459988,0.0055,0.018,0
2208,0.017829586937222,0.006,0.018,0
2209,0.0191391173454,0.0065,0.018,0
2210,0.016999760174833,0.007,0.018,0
2211,0.011497879208863,0.0075,0.018,0
2212,0.0040041772934621,0.008,0.018,0
2213,-0.0031090880102806,0.0085,0.018,0
2214,-0.010749579247851,0.009,0.018,0
2215,-0.017335678482762,0.0095,0.018,0
2216,-0.021413309132633,0.01,0.018,0
2217,-0.02430055788445,0.0105,0.018,0
2218,-0.024981158533402,0.011,0.018,0
2219,-0.024586831769865,0.0115,0.018,0
2220,-0.022497976635813,0.012,0.018,0
2221,-0.019893473397152,0.0125,0.018,0
2222,-0.016223226385293,0.013,0.018,0
2223,-0.01251638608387,0.0135,0.018,0
2224,-0.0083031089080854,0.014,0.018,0
2225,-0.00421831512587,0.0145,0.018,0
2226,-5.6706239270011e-16,0.015,0.018,0
2227,0.0042183151258663,0.0155,0.018,0
2228,0.0083031089080794,0.016,0.018,0
2229,0.012516386083863,0.0165,0.018,0
2230,0.016223226385286,0.017,0.018,0
2231,0.019893473397146,0.0175,0.018,0
2232,0.022497976635811,0.018,0.018,0
2233,0.024586831769868,0.0185,0.018,0
2234,0.024981158533409,0.019,0.018,0
2235,0.024300557884458,0.0195,0.018,0
2236,0.021413309132646,0.02,0.018,0
2237,0.017335678482774,0.0205,0.018,0
2238,0.010749579247859,0.021,0.018,0
2239,0.0031090880102861,0.0215,0.018,0
2240,-0.004004177293457,0.022,0.018,0
2241,-0.01149787920886,0.0225,0.018,0
2242,-0.016999760174834,0.023,0.018,0
2243,-0.019139117345409,0.0235,0.018,0
2244,-0.017829586937234,0.024,0.018,0
2245,-0.012981517460002,0.0245,0.018,0
2246,-0.0063228496383487,0.025,0.018,0
2247,0.0011250140576262,0.0255,0.018,0
2248,0.0073478109408552,0.026,0.018,0
2249,0.011598992941251,0.0265,0.018,0
2250,0.01283259571532,0.027,0.018,0
2251,0.011447161649772,0.0275,0.018,0
2252,0.0076703395632256,0.028,0.018,0
2253,0.0028368757605874,0.0285,0.018,0
2254,-0.0022403628793618,0.029,0.018,0
2255,-0.0062045633700188,0.0295,0.018,0
2256,-0.0086395623978132,0.03,0.018,0
2257,0.0053305152556609,0.0005,0.0185,0
2258,0.0080403601696193,0,0.0185,0
2259,0.00097727458295432,0.001,0.0185,0
2260,-0.0039171974442762,0.0015,0.0185,0
2261,-0.0086264317167057,0.002,0.0185,0
2262,-0.011718757641316,0.0025,0.0185,0
2263,-0.012659568181863,0.003,0.0185,0
2264,-0.010628634620133,0.0035,0.0185,0
2265,-0.006170906773822,0.004,0.0185,0
2266,0.00037583080381986,0.0045,0.0185,0
2267,0.007270998422064,0.005,0.0185,0
2268,0.013491035854868,0.0055,0.0185,0
2269,0.017030401180859,0.006,0.0185,0
2270,0.017486707669556,0.0065,0.0185,0
2271,0.013953757166211,0.007,0.0185,0
2272,0.0077417759992132,0.0075,0.0185,0
2273,-0.0007912266753533,0.008,0.0185,0
2274,-0.0071144324253614,0.0085,0.0185,0
2275,-0.014965699975951,0.009,0.0185,0
2276,-0.01982428853631,0.0095,0.0185,0
2277,-0.024356663966113,0.01,0.0185,0
2278,-0.026184627928329,0.0105,0.0185,0
2279,-0.026692747391863,0.011,0.0185,0
2280,-0.025107973432965,0.0115,0.0185,0
2281,-0.022865252901662,0.012,0.0185,0
2282,-0.019269356867599,0.0125,0.0185,0
2283,-0.015721179541743,0.013,0.0185,0
2284,-0.011521785411676,0.0135,0.0185,0
2285,-0.0077269466980746,0.014,0.0185,0
2286,-0.0037516353078745,0.0145,0.0185,0
2287,-1.5202788743509e-15,0.015,0.0185,0
2288,0.0037516353078696,0.0155,0.0185,0
2289,0.0077269466980679,0.016,0.0185,0
2290,0.011521785411669,0.0165,0.0185,0
2291,0.015721179541734,0.017,0.0185,0
2292,0.019269356867592,0.0175,0.0185,0
2293,0.022865252901659,0.018,0.0185,0
2294,0.025107973432968,0.0185,0.0185,0
2295,0.026692747391867,0.019,0.0185,0
2296,0.026184627928338,0.0195,0.0185,0
2297,0.024356663966126,0.02,0.0185,0
2298,0.019824288536323,0.0205,0.0185,0
2299,0.014965699975961,0.021,0.0185,0
2300,0.0071144324253693,0.0215,0.0185,0
2301,0.00079122667536122,0.022,0.0185,0
2302,-0.007741775999209,0.0225,0.0185,0
2303,-0.013953757166212,0.023,0.0185,0
2304,-0.017486707669562,0.0235,0.0185,0
2305,-0.017030401180871,0.024,0.0185,0
2306,-0.013491035854879,0.0245,0.0185,0
2307,-0.0072709984220777,0.025,0.0185,0
2308,-0.00037583080383201,0.0255,0.0185,0
2309,0.0061709067738126,0.026,0.0185,0
2310,0.01062863462013,0.0265,0.0185,0
2311,0.012659568181866,0.027,0.0185,0
2312,0.011718757641324,0.0275,0.0185,0
2313,0.0086264317167174,0.028,0.0185,0
2314,0.0039171974442882,0.0285,0.0185,0
2315,-0.00097727458294396,0.029,0.0185,0
2316,-0.0053305152556539,0.0295,0.0185,0
2317,-0.0080403601696172,0.03,0.0185,0
2318,0.004200988922848,0.0005,0.019,0
2319,0.0074161151879344,0,0.019,0
2320,-0.000129583090467,0.001,0.019,0
2321,-0.0050630016306847,0.0015,0.019,0
2322,-0.0092259657032497,0.002,0.019,0
2323,-0.011927075296204,0.0025,0.019,0
2324,-0.012036836784531,0.003,0.019,0
2325,-0.0096376958465964,0.0035,0.019,0
2326,-0.004619668852958,0.004,0.019,0
2327,0.001684965375708,0.0045,0.019,0
2328,0.0084247789808914,0.005,0.019,0
2329,0.01355812471961,0.0055,0.019,0
2330,0.016332264447166,0.006,0.019,0
2331,0.015250344676876,0.0065,0.019,0
2332,0.010998511198425,0.007,0.019,0
2333,0.0033597181955,0.0075,0.019,0
2334,-0.0045944953265597,0.008,0.019,0
2335,-0.013499598571928,0.0085,0.019,0
2336,-0.01818257874666,0.009,0.019,0
2337,-0.022808163879459,0.0095,0.019,0
2338,-0.026231852829387,0.01,0.019,0
2339,-0.027849165934911,0.0105,0.019,0
2340,-0.026942902880519,0.011,0.019,0
2341,-0.02510187554984,0.0115,0.019,0
2342,-0.02155924428812,0.012,0.019,0
2343,-0.018048015862816,0.0125,0.019,0
2344,-0.013657738253256,0.013,0.019,0
2345,-0.010011084995547,0.0135,0.019,0
2346,-0.0061780248180389,0.014,0.019,0
2347,-0.0030714254314278,0.0145,0.019,0
2348,-2.9252173018887e-15,0.015,0.019,0
2349,0.0030714254314225,0.0155,0.019,0
2350,0.0061780248180327,0.016,0.019,0
2351,0.010011084995541,0.0165,0.019,0
2352,0.013657738253249,0.017,0.019,0
2353,0.018048015862808,0.0175,0.019,0
2354,0.021559244288117,0.018,0.019,0
2355,0.02510187554984,0.0185,0.019,0
2356,0.026942902880523,0.019,0.019,0
2357,0.027849165934917,0.0195,0.019,0
2358,0.026231852829399,0.02,0.019,0
2359,0.022808163879471,0.0205,0.019,0
2360,0.018182578746673,0.021,0.019,0
2361,0.013499598571939,0.0215,0.019,0
2362,0.0045944953265698,0.022,0.019,0
2363,-0.0033597181954952,0.0225,0.019,0
2364,-0.010998511198425,0.023,0.019,0
2365,-0.015250344676882,0.0235,0.019,0
2366,-0.016332264447175,0.024,0.019,0
2367,-0.013558124719621,0.0245,0.019,0
2368,-0.0084247789809038,0.025,0.019,0
2369,-0.00168496537572,0.0255,0.019,0
2370,0.0046196688529494,0.026,0.019,0
2371,0.0096376958465928,0.0265,0.019,0
2372,0.012036836784532,0.027,0.019,0
2373,0.011927075296211,0.0275,0.019,0
2374,0.0092259657032594,0.028,0.019,0
2375,0.0050630016306951,0.0285,0.019,0
2376,0.0001295830904762,0.029,0.019,0
2377,-0.0042009889228415,0.0295,0.019,0
2378,-0.0074161151879324,0.03,0.019,0
2379,0.0031725604756516,0.0005,0.0195,0
2380,0.0064880017230431,0,0.0195,0
2381,-0.0013536933455845,0.001,0.0195,0
2382,-0.005904644336368,0.0015,0.0195,0
2383,-0.0097842464599605,0.002,0.0195,0
2384,-0.011694126484456,0.0025,0.0195,0
2385,-0.0113476601652,0.003,0.0195,0
2386,-0.0082111606475321,0.0035,0.0195,0
2387,-0.0031418102890336,0.004,0.0195,0
2388,0.0033144736793382,0.0045,0.0195,0
2389,0.0092866060831141,0.005,0.0195,0
2390,0.013854500002492,0.0055,0.0195,0
2391,0.01517726673788,0.006,0.0195,0
2392,0.013299026866398,0.0065,0.0195,0
2393,0.0074934355573916,0.007,0.0195,0
2394,-0.00024326800733433,0.0075,0.0195,0
2395,-0.0097194123294992,0.008,0.0195,0
2396,-0.017654881898844,0.0085,0.0195,0
2397,-0.023193594288795,0.009,0.0195,0
2398,-0.025262396267745,0.0095,0.0195,0
2399,-0.027911752032042,0.01,0.0195,0
2400,-0.028094968800775,0.0105,0.0195,0
2401,-0.026749551052928,0.011,0.0195,0
2402,-0.023335348040919,0.0115,0.0195,0
2403,-0.019750171365808,0.012,0.0195,0
2404,-0.014929602777462,0.0125,0.0195,0
2405,-0.011079703399251,0.013,0.0195,0
2406,-0.0069274631556691,0.0135,0.0195,0
2407,-0.0042372187151051,0.014,0.0195,0
2408,-0.0017798461598172,0.0145,0.0195,0
2409,-2.5544079081276e-15,0.015,0.0195,0
2410,0.0017798461598118,0.0155,0.0195,0
2411,0.0042372187150992,0.016,0.0195,0
2412,0.0069274631556639,0.0165,0.0195,0
2413,0.011079703399243,0.017,0.0195,0
2414,0.014929602777454,0.0175,0.0195,0
2415,0.019750171365804,0.018,0.0195,0
2416,0.023335348040919,0.0185,0.0195,0
2417,0.026749551052931,0.019,0.0195,0
2418,0.028094968800781,0.0195,0.0195,0
2419,0.027911752032049,0.02,0.0195,0
2420,0.025262396267757,0.0205,0.0195,0
2421,0.023193594288808,0.021,0.0195,0
2422,0.017654881898857,0.0215,0.0195,0
2423,0.0097194123295096,0.022,0.0195,0
2424,0.00024326800734027,0.0225,0.0195,0
2425,-0.007493435557391,0.023,0.0195,0
2426,-0.013299026866403,0.0235,0.0195,0
2427,-0.015177266737887,0.024,0.0195,0
2428,-0.013854500002502,0.0245,0.0195,0
2429,-0.0092866060831252,0.025,0.0195,0
2430,-0.003314473679349,0.0255,0.0195,0
2431,0.0031418102890255,0.026,0.0195,0
2432,0.0082111606475283,0.0265,0.0195,0
2433,0.011347660165201,0.027,0.0195,0
2434,0.011694126484462,0.0275,0.0195,0
2435,0.009784246459968,0.028,0.0195,0
2436,0.0059046443363769,0.0285,0.0195,0
2437,0.0013536933455927,0.029,0.0195,0
2438,-0.0031725604756452,0.0295,0.0195,0
2439,-0.0064880017230414,0.03,0.0195,0
2440,0.0019792852980676,0.0005,0.02,0
2441,0.0056125044366591,0,0.02,0
2442,-0.0023282015008111,0.001,0.02,0
2443,-0.0067413779272673,0.0015,0.02,0
2444,-0.0099383789711085,0.002,0.02,0
2445,-0.011391611122872,0.0025,0.02,0
2446,-0.010219595338874,0.003,0.02,0
2447,-0.006803779446844,0.0035,0.02,0
2448,-0.0013038239954717,0.004,0.02,0
